373 81 1 0.0 22.2977515224 7.621816277 13.7997001482 0 0 0
374 80 1 0.0 23.3077967437 10.7030217037 13.9444362504 1 0 0
375 98 1 0.0 21.612352643 11.1358136174 16.3053061644 0 1 0
376 117 1 0.0 25.454352381 9.0108271913 15.9708707796 -1 1 0
377 117 1 0.0 27.3747431595 11.4064180398 14.5531476153 -1 1 0
378 117 1 0.0 24.5076413092 10.6103668143 17.2255147101 -1 0 0
379 117 1 0.0 22.4969320107 9.565949131 18.5737076997 -1 -1 0
380 106 1 0.0 0.6591126777 12.8143267108 12.046851498 0 0 0
381 80 1 0.0 24.2971035387 14.4288599041 18.8728669209 1 0 0
382 126 1 0.0 28.0196602271 18.5668321026 17.4680316682 0 0 0
383 126 1 0.0 28.7666842116 15.5043262432 14.870187086 -1 0 0
384 129 1 0.0 3.9128605313 18.2684120889 11.9243297264 1 -1 0
385 129 1 0.0 2.0226506829 16.1407115215 15.0718517294 1 -1 0
386 113 1 0.0 2.8851237386 12.7416510108 21.2074665426 -1 0 0
387 17 1 0.0 3.3389362712 16.6916633529 20.2084769293 0 1 0
388 113 1 0.0 4.0106566959 12.9657890593 16.469768807 -1 -1 0
389 129 1 0.0 4.6346752518 16.0662684217 16.3285614105 0 0 0
390 113 1 0.0 5.6319678977 14.7042445208 19.3779547151 -2 -1 0
391 116 1 0.0 8.9020994709 13.203131371 18.3926558268 -1 0 0
392 116 1 0.0 7.603970454 18.0799711396 18.6076875778 -1 0 0
393 87 1 0.0 11.192128353 14.4908426173 12.0461806755 0 -1 0
394 116 1 0.0 9.970806469 16.1768739664 17.3402677326 -1 0 0
395 80 1 0.0 19.2271471367 13.1753101547 15.5218084183 -1 0 0
396 60 1 0.0 12.0631453727 14.3482222311 18.1433759658 0 0 0
397 112 1 0.0 20.6487974919 15.6893987398 12.8287271485 -1 -1 0
398 98 1 0.0 20.6923381822 12.4796727756 12.584103303 0 0 0
399 80 1 0.0 22.6919043677 16.0997690784 15.8694880868 -1 -1 0
400 1 1 0.0 16.7094337037 15.0130366069 16.115604505 -1 -1 0
401 1 1 0.0 20.9480813631 14.3548347091 17.9557175457 0 -2 0
402 8 1 0.0 24.9665578412 18.5090086106 19.3308757222 -1 0 0
403 37 1 0.0 27.6794549711 13.8463657804 12.7749218555 -1 0 0
404 126 1 0.0 27.6794110189 16.4219320569 19.5937645491 0 0 0
405 126 1 0.0 29.7289612476 13.5867449925 16.5150177796 -1 -1 0
406 80 1 0.0 25.031975038 13.6950189034 14.9294580923 1 0 0
407 37 1 0.0 0.6772331752 15.9125919255 12.1693806994 1 0 0
408 8 1 0.0 26.4297073116 15.2188694151 16.8664026579 -1 0 0
409 8 1 0.0 24.4850038457 17.968894942 14.634194506 -1 0 0
410 126 1 0.0 2.9336736381 19.2598208183 15.1406729503 0 -1 0
411 101 1 0.0 1.5021238791 24.0909136704 13.1238996964 0 -1 0
412 3 1 0.0 29.3472378284 24.0819462323 15.9103838689 -2 0 0
413 79 1 0.0 4.5965248381 26.0442443682 13.18081884 1 0 0
414 3 1 0.0 2.1767377678 22.6032219278 17.8031419457 -1 -1 0
415 129 1 0.0 5.992096685 19.634996705 15.3048553272 1 -1 0
416 17 1 0.0 3.4988282755 20.1507996054 19.8968003499 -1 1 0
417 70 1 0.0 10.7021986984 22.3580426505 12.9175292877 -1 0 0
418 129 1 0.0 6.8355963446 14.7623594198 16.4319795497 0 -1 0
419 74 1 0.0 7.8492944509 21.5169699774 13.7775498893 0 0 0
420 74 1 0.0 9.2093993072 19.7540056611 15.4280912158 0 -1 0
421 74 1 0.0 5.343807663 23.2499298959 16.114437 1 0 0
422 104 1 0.0 7.2512025106 24.5831281309 12.2016301703 -1 -1 0
423 74 1 0.0 8.835688842 20.8975697151 18.3427776789 0 -1 0
424 74 1 0.0 9.5318244363 23.8446056864 17.9070378232 0 0 0
425 42 1 0.0 12.3668485825 19.8811851436 15.5947832292 -1 0 0
426 70 1 0.0 12.3106393557 23.83293518 15.5356738304 -1 1 0
427 70 1 0.0 15.7428042109 24.8973268792 15.1958329501 -1 1 0
428 63 1 0.0 15.8200958296 22.2884895233 17.1148482958 0 1 0
429 63 1 0.0 16.3124780825 20.1088058392 19.4416200781 0 0 0
430 42 1 0.0 17.0668282691 18.3136150385 16.1491811268 0 -1 0
431 86 1 0.0 12.3841990255 21.9833118861 18.3704404017 0 0 0
432 42 1 0.0 12.751124903 15.8715711868 14.1151907409 0 0 0
433 46 1 0.0 21.126133992 23.2450821421 14.3920559823 0 1 0
434 63 1 0.0 21.3505215534 20.6795314654 15.9812826452 0 -1 0
435 63 1 0.0 20.2394233877 17.946986214 17.0364995642 0 -1 0
436 63 1 0.0 18.3819374146 22.28855462 15.4660565482 0 1 0
437 8 1 0.0 24.4919053183 20.7694185935 16.9559860967 -1 0 0
438 37 1 0.0 29.6384656417 18.4826347131 10.7937128989 0 0 0
439 8 1 0.0 27.7358781667 18.0737183647 13.5387363775 0 0 0
440 101 1 0.0 0.6921035924 19.8761868529 13.3668153938 -1 -1 0
441 101 1 0.0 27.7089220857 21.2278881188 11.892166067 -1 0 0
442 8 1 0.0 29.3763556456 20.9915614118 15.7423147868 -1 0 0
443 8 1 0.0 27.7209633942 21.6694887604 18.2454932003 -1 0 0
444 105 1 0.0 4.1493948468 0.5898959821 12.876499265 0 0 0
445 3 1 0.0 3.362913081 25.5112645272 15.9042288377 1 -1 0
446 3 1 0.0 3.0069053705 27.789437164 19.2354378505 0 0 0
447 111 1 0.0 1.2248407109 27.8979815727 14.3031582104 0 0 0
448 104 1 0.0 8.726853694 28.6145067711 13.5825636342 1 -1 0
449 40 1 0.0 6.4929420296 29.9959556682 17.7685933326 -1 -1 0
450 104 1 0.0 6.3049278946 27.6368245807 14.9478239102 1 -1 0
451 104 1 0.0 10.4679009799 27.5354954019 17.4685212578 0 -1 0
452 104 1 0.0 7.1766045416 25.9784785715 16.4268129967 0 -1 0
453 74 1 0.0 9.8105429739 25.5088415078 14.0582147484 0 0 0
454 4 1 0.0 5.2934682469 0.0228397505 20.6751136964 -1 1 0
455 120 1 0.0 15.577333085 29.0833906938 15.6706333486 -2 -1 0
456 63 1 0.0 17.6375964025 24.6349842821 18.2588848463 1 -1 0
457 70 1 0.0 14.7030920558 26.6951393958 17.6572875456 -1 -1 0
458 70 1 0.0 14.7837552117 26.6499144529 12.7452982721 0 -1 0
459 120 1 0.0 15.5179495324 0.0430587028 19.4747985536 -1 0 0
460 120 1 0.0 17.493592217 27.8048145593 15.2202073167 -1 -1 0
461 120 1 0.0 18.0030141036 28.7815600122 21.4111686509 -1 -1 0
462 46 1 0.0 20.8093224521 26.1015210806 13.2684228298 -1 0 0
463 120 1 0.0 19.8845330896 29.233983049 17.0409062569 -1 -1 0
464 63 1 0.0 20.5191868639 23.9424696575 17.5592888582 0 -1 0
465 49 1 0.0 24.6679965665 24.1983377775 15.9230323631 -1 -1 0
466 49 1 0.0 23.209435304 27.1894870835 15.1990367542 -1 -1 0
467 59 1 0.0 24.8390919254 24.3194529179 12.4228428222 0 -1 0
468 3 1 0.0 0.3775371923 27.3816759574 17.5155918636 0 0 0
469 49 1 0.0 27.0194177111 22.8644549594 14.0504544889 -1 -1 0
470 49 1 0.0 28.278071049 24.6887446504 12.1858588614 -1 -1 0
471 49 1 0.0 28.4407127836 27.5402629335 12.2129670521 -1 -1 0
472 111 1 0.0 27.6452770467 26.9744527849 15.3355925059 -1 0 0
473 57 1 0.0 25.2962620114 26.6335259109 17.6441848851 0 0 0
474 57 1 0.0 28.7316692087 25.41262922 20.0562159697 -1 -1 0
475 111 1 0.0 28.9940699712 0.5375688127 15.6107213465 0 0 0
476 111 1 0.0 0.5979784116 1.3762382149 19.3762345923 1 1 0
477 2 1 0.0 4.6546825442 1.5243771356 23.9869869906 -1 0 0
478 2 1 0.0 3.4831331305 2.1629775264 26.7135053403 -1 0 0
479 2 1 0.0 0.6334338909 4.804384924 24.5684593543 0 0 0
480 2 1 0.0 2.4485828721 2.5273729296 22.1852500768 0 0 0
481 2 1 0.0 5.0775625147 5.2818873437 23.7552077296 0 0 0
482 4 1 0.0 10.5034399759 0.3850593754 19.5247693166 0 0 0
483 23 1 0.0 11.5973340671 4.8323451517 25.6899849131 0 1 0
484 23 1 0.0 8.617787962 5.6352532857 23.9836062706 0 1 0
485 15 1 0.0 9.7861705596 4.462042695 20.4942845322 0 1 0
486 23 1 0.0 10.9415123555 7.1521016043 22.2946316419 0 1 0
487 24 1 0.0 6.4936056026 0.7871221559 26.9535590462 0 1 0
488 15 1 0.0 11.2913047827 3.1911473036 22.9871748584 -1 1 0
489 15 1 0.0 14.2721467664 5.1275664568 22.1854549137 0 1 0
490 15 1 0.0 12.6351386978 6.5175236981 19.8035700027 0 2 0
491 108 1 0.0 15.310469567 4.6845851694 25.0560926252 -1 0 0
492 108 1 0.0 19.7019589887 1.3890061343 23.3612786526 -1 0 0
493 15 1 0.0 13.4549566758 0.3784566508 22.4879998679 -1 1 0
494 108 1 0.0 17.5230991403 6.4705526109 26.7990643803 -1 0 0
495 136 1 0.0 18.9765668361 5.7038046103 23.9599072755 0 0 0
496 137 1 0.0 20.4099548156 3.8082191708 20.9306409928 0 1 0
497 44 1 0.0 24.2089627679 4.1514729191 19.5262793145 0 1 0
498 44 1 0.0 23.1542287719 1.7784649546 23.0877385028 -1 1 0
499 136 1 0.0 20.3034893601 6.9110024329 24.0450975803 0 0 0
500 44 1 0.0 24.650124932 4.1181598222 24.2260823034 -1 1 0
501 108 1 0.0 19.977356169 5.4752253396 27.3496370037 -1 0 0
502 84 1 0.0 21.8975319689 1.2944452662 28.0882096891 0 1 0
503 108 1 0.0 21.6414349002 3.4979288046 25.0488609331 -1 0 0
504 2 1 0.0 0.5172257896 2.9234071098 26.5223876354 0 0 0
505 44 1 0.0 26.0063344408 29.6398938569 24.4331532026 -1 0 0
506 44 1 0.0 29.8697778803 4.2246019491 21.1780696812 -1 1 0
507 44 1 0.0 0.2762111464 0.3170603947 24.1764311508 0 1 0
508 66 1 0.0 27.3476488326 3.0768305807 22.6226860485 0 1 0
509 84 1 0.0 27.8135113374 4.0115102841 25.8678573993 0 0 0
510 16 1 0.0 2.6543553972 7.4268708319 23.6549209625 -1 1 0
511 16 1 0.0 7.1300736172 10.9159379486 24.5975271479 -1 0 0
512 16 1 0.0 6.6961372142 8.2235474159 23.5813946998 -1 1 0
513 16 1 0.0 1.6960372339 10.1147935293 23.8009217408 -1 1 0
514 54 1 0.0 0.485646614 15.3512765386 25.8568447315 0 -1 0
515 22 1 0.0 0.1016531483 10.5005306528 20.9894687989 0 0 0
516 23 1 0.0 7.2083803013 6.292966276 21.1897429707 0 1 0
517 23 1 0.0 13.2031713489 7.7465895618 24.4264815348 0 1 0
518 23 1 0.0 13.5488955431 8.6165853531 22.5654013283 0 1 0
519 16 1 0.0 3.0877091253 10.642942905 24.1985605139 -1 1 0
520 115 1 0.0 10.3560037191 9.6309927969 24.1488372102 0 0 0
521 136 1 0.0 16.9748615478 7.0471028058 21.0823431667 0 1 0
522 115 1 0.0 11.589273111 10.1129470487 20.1230191592 0 -1 0
523 115 1 0.0 14.1859498362 12.9196487243 20.0375278079 0 0 0
524 39 1 0.0 10.7814418031 12.6653804993 26.335015106 0 0 0
525 115 1 0.0 14.9356311191 11.5916252196 23.2287086774 -1 -1 0
526 115 1 0.0 15.6377521052 12.4456889368 23.895613774 -1 -1 0
527 98 1 0.0 17.3813387465 10.4290313322 16.1352913713 -1 0 0
528 80 1 0.0 21.8315206154 12.6115886599 20.7589177014 0 0 0
529 98 1 0.0 15.9891426123 10.9931525888 17.5328457327 -1 0 0
530 136 1 0.0 17.2132268672 10.1131658032 21.1294266105 -1 1 0
531 136 1 0.0 20.5175865617 9.2235758401 20.956679481 0 0 0
532 136 1 0.0 19.2256269307 11.4283321986 23.4672356205 0 1 0
533 124 1 0.0 22.8092158789 7.2327077301 21.8428745044 -1 -2 0
534 22 1 0.0 25.9096142528 8.0089615237 19.6098625741 -1 1 0
535 66 1 0.0 29.2844695609 7.6046426816 23.0499267534 0 1 0
536 22 1 0.0 27.1424371246 5.5028313176 19.4567410587 -1 0 0
537 124 1 0.0 24.9150796217 9.6127504003 22.3034872102 -1 -2 0
538 44 1 0.0 26.0281472076 6.2572036719 22.3745156874 -1 1 0
539 124 1 0.0 26.7173881035 9.0588931437 24.9195684517 -1 -1 0
540 22 1 0.0 27.6621991992 11.2682283289 20.406415521 -1 1 0
541 66 1 0.0 29.9963234517 7.5710009935 25.8364227694 0 -1 0
542 126 1 0.0 0.4599917497 14.9767453777 18.2287149217 0 0 0
543 126 1 0.0 1.4285995986 18.3476578469 17.5830033016 0 -1 0
544 17 1 0.0 1.3932896528 17.2382715544 23.026599103 -1 1 0
545 17 1 0.0 1.6435122528 16.1671885099 20.9972728751 0 1 0
546 121 1 0.0 28.3229864039 14.4928999247 28.5162744734 -1 0 0
547 54 1 0.0 3.7935992302 14.9427777013 23.9822608602 0 -1 0
548 54 1 0.0 5.4051909704 17.1207696528 25.5719663396 0 0 0
549 113 1 0.0 5.4558046643 12.5618611765 22.1973872193 -1 0 0
550 116 1 0.0 6.2760368373 16.5125181601 22.1695793613 -1 0 0
551 60 1 0.0 10.4229524575 15.3330855773 20.7065894432 0 0 0
552 60 1 0.0 10.6749222836 16.8240115103 24.1403073709 0 1 0
553 116 1 0.0 9.173212055 13.5369905218 23.8615007526 -1 0 0
554 80 1 0.0 19.2523026661 11.010836971 18.4509648616 0 0 0
555 60 1 0.0 10.1906463214 19.2184292214 21.1824394329 0 0 0
556 116 1 0.0 12.5071671359 13.5416231484 23.3375233918 -1 0 0
557 116 1 0.0 13.3136396587 17.0437658587 20.9337212693 -1 0 0
558 1 1 0.0 16.5887674406 15.8750881974 21.3366626887 0 -1 0
559 39 1 0.0 12.8899650999 13.6138140064 27.7494776297 0 0 0
560 60 1 0.0 15.3087249086 17.7080223826 23.8198437629 0 0 0
561 1 1 0.0 18.2616855135 13.4357836596 20.6017049074 -1 -1 0
562 1 1 0.0 14.7763639819 16.5822815772 17.3284998743 0 -1 0
563 1 1 0.0 18.6234767052 18.0106699317 19.9370624086 0 -2 0
564 1 1 0.0 21.6121678163 17.7600182962 19.8737596345 0 -2 0
565 124 1 0.0 21.9291486312 10.0447795725 23.72845164 0 -1 0
566 124 1 0.0 23.5262325298 12.4755051014 23.0131117469 0 -1 0
567 76 1 0.0 27.1112774554 14.4988949542 25.7168854935 0 -2 0
568 76 1 0.0 22.6868770978 16.2192743349 25.7473988308 0 -1 0
569 76 1 0.0 26.1058183004 14.9491283709 22.0793930375 0 -1 0
570 76 1 0.0 23.3160748977 15.6487274202 22.2986057289 -1 -1 0
571 76 1 0.0 29.4711373244 13.6947969145 21.9075183803 0 -1 0
572 109 1 0.0 23.9840731299 14.530833649 28.0224901182 -1 0 0
573 3 1 0.0 3.1059672469 23.3044252711 20.9626321489 0 -1 0
574 17 1 0.0 27.8654452577 20.0568593492 21.7552533858 -2 1 0
575 135 1 0.0 1.6941405868 19.8779107406 25.1629788167 0 -1 0
576 135 1 0.0 2.0653846287 20.3205857686 22.7839101687 0 -1 0
577 135 1 0.0 28.2413248181 26.2011363595 23.984459773 -2 1 0
578 17 1 0.0 0.2240496505 22.2823976049 20.2001462758 -1 1 0
579 135 1 0.0 0.0585652434 24.4348853133 22.8155928788 0 1 0
580 135 1 0.0 0.1940650095 23.4539400257 25.0565182534 -1 1 0
581 74 1 0.0 5.7554634525 23.4501971491 19.1440636648 1 0 0
582 51 1 0.0 11.0652650316 19.7165250692 24.247107134 -1 -1 0
583 125 1 0.0 8.4143974666 23.9403158894 22.1698467262 -1 -1 0
584 51 1 0.0 7.4300238646 20.6994915123 21.4050228342 -1 -2 0
585 51 1 0.0 11.5225409743 22.6466872165 21.1681570707 0 -1 0
586 17 1 0.0 4.0254020007 18.2623741291 23.2939791326 -1 1 0
587 125 1 0.0 11.1727496967 25.2566449426 24.7134335017 -1 -1 0
588 60 1 0.0 13.8048829986 19.96149013 22.1480278055 0 0 0
589 86 1 0.0 13.4348799553 20.8260415687 18.5630420745 0 0 0
590 86 1 0.0 15.2972031678 22.7759515386 21.703318302 0 0 0
591 65 1 0.0 19.837966614 20.8330736586 21.1684950484 0 0 0
592 86 1 0.0 17.1498042443 20.423059001 22.6506863757 -1 0 0
593 65 1 0.0 19.6779414308 19.454308779 24.8516125206 0 0 0
594 68 1 0.0 24.6438929272 21.3935480842 21.8108765127 0 0 0
595 68 1 0.0 23.0343527345 18.6903116597 22.8305996517 0 0 0
596 68 1 0.0 22.0032390931 21.6715019568 23.6861289211 0 0 0
597 123 1 0.0 21.983465787 23.1924305011 20.817381332 -1 0 0
598 140 1 0.0 15.8172104621 23.282498042 28.2348689333 -1 0 0
599 76 1 0.0 28.4984322204 16.9136983851 23.6889383272 0 -1 0
600 76 1 0.0 25.7846574451 17.1440975284 26.659881349 0 -1 0
601 68 1 0.0 26.962407402 22.4877372933 23.8959894058 0 0 0
602 68 1 0.0 25.388531751 17.5754990624 23.7222767672 0 0 0
603 68 1 0.0 27.5672878286 19.5055680928 25.2362099018 0 0 0
604 68 1 0.0 24.3212234687 20.8117395102 26.2331804075 0 0 0
605 135 1 0.0 27.6361446989 24.1841884595 26.3657022435 -1 0 0
606 3 1 0.0 3.7704213332 25.6996949113 21.4351177926 0 0 0
607 24 1 0.0 2.9651568395 28.4758428419 25.3749515146 -1 0 0
608 24 1 0.0 5.3757827021 28.1938358531 26.9955485409 0 0 0
609 24 1 0.0 3.1306865591 24.4462539437 24.5888203335 -1 0 0
610 24 1 0.0 5.2458369993 23.8261959278 23.860598817 -1 0 0
611 4 1 0.0 4.2192760148 28.5717596133 22.0868363371 -1 -1 0
612 125 1 0.0 7.0133654425 26.689622053 20.384175804 -1 -1 0
613 51 1 0.0 11.0351251366 25.930647932 21.5094887169 0 -1 0
614 125 1 0.0 12.3384346103 25.3341765572 18.5167362805 1 -1 0
615 4 1 0.0 6.9342482741 27.4245367645 23.5460012199 0 -1 0
616 4 1 0.0 10.7474792591 29.07760955 22.5891294052 0 -1 0
617 51 1 0.0 9.2383259457 27.3705898223 25.5575179117 0 -1 0
618 125 1 0.0 8.1804079138 0.843538168 22.9941613713 -1 0 0
619 86 1 0.0 14.8914401326 23.2968407591 20.7876714224 0 0 0
620 125 1 0.0 13.3298207531 27.8654525456 20.4526115015 0 -1 0
621 108 1 0.0 16.9187365482 2.4219501842 21.7916432752 -1 0 0
622 86 1 0.0 19.6500587601 26.7195381368 18.7664847355 0 0 0
623 86 1 0.0 16.893601772 26.0121727541 20.921779076 0 0 0
624 65 1 0.0 18.7592417038 24.061434605 22.2850776171 0 0 0
625 125 1 0.0 13.7505823449 27.1277000104 22.8959407818 -1 -1 0
626 137 1 0.0 21.8804713373 0.2235845446 20.311745028 0 0 0
627 123 1 0.0 20.6719461149 28.347027069 22.9908906215 -1 0 0
628 123 1 0.0 18.7389494604 26.8048516226 23.6953588855 -1 -1 0
629 123 1 0.0 23.935198027 28.4361810878 22.4962798977 -1 -1 0
630 123 1 0.0 22.5539591614 25.9985526351 19.5761437498 -1 -1 0
631 123 1 0.0 22.8740598225 28.5728740503 25.0966310187 -1 -1 0
632 65 1 0.0 18.3692031426 23.7115756177 25.4103811489 0 0 0
633 65 1 0.0 21.9015958219 25.5886618457 22.878704432 -1 0 0
634 57 1 0.0 24.9030498956 24.8163587121 22.207639081 -1 0 0
635 57 1 0.0 0.4603641879 27.4694778776 21.6642712029 0 -1 0
636 57 1 0.0 24.8955952715 26.2277081716 24.1630884199 -1 0 0
637 57 1 0.0 27.7407642179 28.2520606408 18.9119372545 0 0 0
638 57 1 0.0 27.3975837571 28.5291111783 21.8854560346 -1 0 0
639 139 1 0.0 27.9926957634 28.274885794 26.4921304738 -1 1 0
640 2 1 0.0 6.6860077555 3.4947903523 25.5255902845 0 0 0
641 27 1 0.0 0.4474341427 4.0232909306 29.6145961119 0 -1 0
642 27 1 0.0 5.2209070713 1.1843641209 29.9221296193 0 -1 0
643 139 1 0.0 0.9603268833 0.1630475878 27.5234829794 1 -1 0
644 27 1 0.0 29.5985176214 4.0225989552 31.8111024387 -1 0 0
645 27 1 0.0 29.8021137297 1.3249899264 32.3402637963 -1 -1 0
646 27 1 0.0 3.9371887604 29.6236582904 29.9197826949 0 -2 0
647 38 1 0.0 8.8655800936 3.3744148888 27.0332764286 0 0 0
648 24 1 0.0 8.2100638304 27.2726207766 28.4893698685 0 0 0
649 130 1 0.0 6.3548831993 5.2117813657 28.3300462227 0 0 0
650 38 1 0.0 10.2955940224 5.1498607892 28.9827764445 0 0 0
651 130 1 0.0 8.5986051873 7.0355707946 26.6308561073 0 0 0
652 122 1 0.0 6.857927337 6.5566581128 31.8134414394 0 1 0
653 94 1 0.0 12.1665957634 6.6268458963 32.323220155 0 0 0
654 78 1 0.0 12.4184404827 1.7007912054 25.6411983824 0 0 0
655 78 1 0.0 13.0595976825 2.5865501368 27.8582680558 0 0 0
656 108 1 0.0 16.0395014695 1.3203409208 25.1779156988 0 0 0
657 94 1 0.0 14.1919071135 5.6592091639 30.3446690095 0 0 0
658 95 1 0.0 18.2917239055 3.4606558403 26.4147991615 0 0 0
659 84 1 0.0 21.6684413702 3.789214165 29.6474141006 0 1 0
660 95 1 0.0 19.2245111952 0.4394502633 26.6710096388 1 0 0
661 95 1 0.0 18.4314670964 4.2314479285 29.8273412035 1 0 0
662 138 1 0.0 22.3202340182 27.8904493 31.0758583464 0 0 0
663 84 1 0.0 28.4837204876 1.7207144841 28.6017839448 0 1 0
664 84 1 0.0 23.8540392699 3.843714647 31.9314734305 0 1 0
665 118 1 0.0 26.389990147 3.8093653022 29.7070121153 -1 0 0
666 118 1 0.0 19.0634365824 1.6332556715 31.0397121822 -2 0 0
667 84 1 0.0 26.3392423367 1.4574290695 31.9862843301 0 0 0
668 66 1 0.0 28.3694229845 6.6034718417 28.8533678077 0 0 0
669 118 1 0.0 23.1377289527 6.1848755486 28.6728185325 -1 0 0
670 16 1 0.0 3.1073474892 5.6214583164 27.3083972567 -1 1 0
671 130 1 0.0 3.1606521739 9.6313446574 27.502527917 -1 0 0
672 130 1 0.0 3.9082289054 6.02978639 30.6953709147 -1 0 0
673 16 1 0.0 5.2759548607 7.9611560958 26.3419244778 0 1 0
674 130 1 0.0 6.1251710049 9.7069145478 30.809288785 0 1 0
675 130 1 0.0 2.1281585441 8.588265549 29.7396642444 -1 0 0
676 121 1 0.0 1.3542668555 11.8193990995 28.1703115902 0 0 0
677 130 1 0.0 8.1418568008 9.819725816 27.5195850809 0 1 0
678 35 1 0.0 10.4263606845 4.1831770286 32.6501295861 0 1 0
679 35 1 0.0 7.8005454382 3.6339099918 30.6649873046 0 0 0
680 115 1 0.0 13.413527146 9.7688952109 26.9612493425 -1 0 0
681 110 1 0.0 8.0834193815 12.194072849 30.4076280615 -1 0 0
682 23 1 0.0 13.1770104765 5.9284740608 26.9821546356 0 0 0
683 94 1 0.0 18.0367026308 6.8102818606 31.4720500125 0 0 0
684 115 1 0.0 15.9041626398 11.3004485505 26.7737834431 -1 -1 0
685 89 1 0.0 16.7509376416 9.9260558126 31.0293409645 1 0 0
686 110 1 0.0 10.1159138901 9.5596542517 30.2599941706 -1 0 0
687 94 1 0.0 13.6080048997 5.4984378521 33.6813602366 1 0 0
688 94 1 0.0 15.0754759572 4.9491083266 32.484511834 1 1 0
689 134 1 0.0 18.9291497435 9.7721806855 28.4047264418 0 0 0
690 136 1 0.0 18.1756982998 9.354586119 25.035170965 0 1 0
691 90 1 0.0 20.4249082973 10.2691813439 31.222328077 0 0 0
692 118 1 0.0 20.8903875142 6.6730569205 30.5238463596 -1 0 0
693 124 1 0.0 23.1895912028 6.6682644868 24.9663902401 -1 -1 0
694 134 1 0.0 21.0950854568 8.3166016335 27.2786114245 0 0 0
695 133 1 0.0 25.5230560681 7.483751867 35.7600003839 -1 0 0
696 66 1 0.0 29.5019446221 8.7255762115 27.2627836091 0 1 0
697 124 1 0.0 26.2403472892 7.0787718795 25.7006504129 -1 -1 0
698 71 1 0.0 26.4786902651 8.7733337694 32.6440251867 -1 0 0
699 66 1 0.0 28.8333841506 11.6127305399 25.5500685982 0 1 0
700 133 1 0.0 25.4251759724 6.389681232 31.1568983316 -1 0 0
701 66 1 0.0 28.5349304477 7.763235188 29.4007065562 0 0 0
702 71 1 0.0 29.5963008028 10.7586333498 31.3344310053 -1 0 0
703 109 1 0.0 24.4820020137 9.530056221 27.7976997508 -1 0 0
704 54 1 0.0 3.8333905112 18.0670517683 26.4933807936 0 1 0
705 54 1 0.0 2.2772873479 14.809636463 28.6641417919 0 -1 0
706 121 1 0.0 2.4012257733 12.1548737301 30.3245694017 0 0 0
707 121 1 0.0 1.4957379673 14.353104466 32.6929298367 1 0 0
708 121 1 0.0 29.8770685602 16.1666342222 31.4680708055 -1 0 0
709 47 1 0.0 7.0444585558 15.4915251527 30.3826153493 0 0 0
710 54 1 0.0 5.9589213813 13.9909440293 25.2962615903 0 -1 0
711 39 1 0.0 8.0676815961 14.0871229756 27.7520336703 1 0 0
712 54 1 0.0 4.6568026606 12.593676624 28.2971060079 0 -1 0
713 39 1 0.0 8.6406820174 16.2887648957 26.5853905054 1 0 0
714 39 1 0.0 10.7844758488 18.3100723004 27.7806758681 1 0 0
715 47 1 0.0 6.3177451413 16.8155438356 29.0320421169 0 0 0
716 110 1 0.0 11.9918611171 15.2831915152 30.3890988312 -1 -1 0
717 89 1 0.0 14.6761679463 12.5667338247 30.8104657766 1 0 0
718 39 1 0.0 11.6528611983 11.9271283848 29.7093115503 1 -1 0
719 60 1 0.0 12.4575327856 16.0983824694 24.9898053519 0 0 0
720 39 1 0.0 13.2044202039 16.9483638502 28.0124634512 0 0 0
721 89 1 0.0 16.3352344695 16.0110537351 29.7705805836 1 0 0
722 31 1 0.0 11.5537157855 16.5518442999 33.5004091156 0 -1 0
723 134 1 0.0 18.7674994435 16.4574654575 25.6934650132 -1 0 0
724 134 1 0.0 20.6199582657 14.594276624 23.8728536956 -1 -1 0
725 134 1 0.0 17.1614244989 13.419344365 28.2895490417 0 0 0
726 89 1 0.0 20.0582662022 15.9578493623 29.852078136 0 0 0
727 134 1 0.0 19.5122929788 13.0909785493 30.622391991 0 0 0
728 134 1 0.0 20.9208491135 12.1526700768 26.253145075 0 0 0
729 109 1 0.0 23.442021131 12.7735154802 32.9809516176 0 0 0
730 90 1 0.0 17.7069955051 12.1112769047 33.0207297376 0 0 0
731 89 1 0.0 19.7671821192 14.9954005622 33.1878355449 0 0 0
732 109 1 0.0 24.3563176754 13.0031613273 26.5596891195 -1 0 0
733 121 1 0.0 26.6843766578 12.0927884121 29.7640778626 0 0 0
734 121 1 0.0 26.7906934432 12.1175145644 32.704652201 0 1 0
735 109 1 0.0 25.7875036216 14.9235404185 30.9502752488 0 0 0
736 109 1 0.0 23.0170253989 14.0400433286 30.0255502833 -1 0 0
737 6 1 0.0 1.4108830814 19.1986878601 28.5730297534 -1 -1 0
738 135 1 0.0 29.1211939354 21.2045848808 27.2039139383 -1 -1 0
739 6 1 0.0 1.0292759957 22.1918880418 30.4668093181 -1 -1 0
740 47 1 0.0 7.3909515823 18.7263974241 29.3155626441 -1 0 0
741 47 1 0.0 8.6506268593 18.8888197875 32.6825678517 -1 0 0
742 6 1 0.0 28.8403320194 17.6507132599 28.2054214227 -2 -1 0
743 83 1 0.0 3.8494836574 22.1253205037 26.8569319315 1 0 0
744 83 1 0.0 8.4518653949 22.6505195487 25.918185391 1 0 0
745 83 1 0.0 5.6741628273 20.422727662 24.2616929907 1 1 0
746 83 1 0.0 8.0261643367 19.5685766576 25.8112052945 1 1 0
