373 52 1 0.0 6.138497337 16.8614421748 12.3731382398 1 0 0
374 21 1 0.0 7.8826865335 14.3336484202 14.6674679242 1 -1 0
375 21 1 0.0 6.2551407786 14.2849250162 15.2985114771 0 -1 0
376 21 1 0.0 9.4202028615 17.2540869181 12.0310354391 0 -2 0
377 21 1 0.0 7.6275098171 17.3738543885 16.5528373747 0 -2 0
378 53 1 0.0 10.6483773053 13.7158398656 12.4365048896 1 -1 0
379 21 1 0.0 10.1420837162 14.6842215348 17.6073728388 0 -1 0
380 21 1 0.0 13.7179606623 15.2997194779 12.4077187377 0 0 0
381 53 1 0.0 13.7134171666 13.9257454831 15.706865029 -1 0 0
382 22 1 0.0 16.9401808321 13.9466525536 14.6353246824 0 -1 0
383 53 1 0.0 11.3800488663 17.0851928405 14.4998979233 -1 0 0
384 22 1 0.0 18.1327886738 16.4463006759 14.9531916096 0 -1 0
385 22 1 0.0 21.9354808443 15.1761156318 12.6328619739 0 -1 0
386 48 1 0.0 23.2559441207 10.1067076347 15.0539337275 0 -1 0
387 78 1 0.0 24.47768768 17.1977732269 16.0648463297 0 1 0
388 73 1 0.0 23.3104684704 11.0284427683 11.2879671935 2 1 0
389 78 1 0.0 24.7821212446 13.8721681653 17.7094538358 1 0 0
390 22 1 0.0 23.0591322041 13.4747527622 13.9526067626 0 -1 0
391 5 1 0.0 20.2582595672 18.2243990251 18.4538144314 1 -1 0
392 22 1 0.0 16.8542050197 12.3458466696 17.6839837485 0 0 0
393 22 1 0.0 20.8119199939 15.5789418592 16.0719279846 2 -1 0
394 78 1 0.0 27.1111653443 17.1378448755 13.0527489409 0 0 0
395 56 1 0.0 1.4715566438 13.4909675026 15.1262436681 1 0 0
396 56 1 0.0 28.7023869897 15.612157214 18.3060384114 0 1 0
397 78 1 0.0 27.3334581456 14.4146074141 15.4766058233 0 0 0
398 84 1 0.0 29.0755643136 12.2952213521 17.362885185 0 -1 0
399 78 1 0.0 27.3065089816 18.1091384579 13.3487609101 0 0 0
400 84 1 0.0 29.8893580602 10.1452403423 18.9679070242 0 -1 0
401 56 1 0.0 28.0950016353 13.7992176691 20.0021043779 0 0 0
402 29 1 0.0 4.1359623552 21.5512128807 13.222864873 2 -1 0
403 52 1 0.0 6.9911185664 21.4760184572 11.7125055066 1 0 0
404 33 1 0.0 4.9140875769 20.9986179196 19.3334850873 0 -1 0
405 33 1 0.0 6.9781897913 19.7605653648 14.392021628 1 -1 0
406 33 1 0.0 3.4225470955 20.1761440166 16.0839826326 1 0 0
407 33 1 0.0 1.3235804899 20.1741275703 18.2783382761 0 -1 0
408 33 1 0.0 29.1395500518 22.8702155924 17.6200252287 -1 -1 0
409 33 1 0.0 2.025181081 23.5048500688 15.72400199 1 -1 0
410 9 1 0.0 5.2022051413 15.6516999939 21.499436658 1 -1 0
411 9 1 0.0 1.3782790746 13.712823588 19.1703417877 1 -1 0
412 82 1 0.0 14.2807378355 22.0678202139 16.515847817 1 -1 0
413 32 1 0.0 10.8786667609 20.1024940131 15.2256106639 0 0 0
414 32 1 0.0 8.9774592134 21.7983217867 17.587792256 0 -1 0
415 32 1 0.0 8.067498192 23.7294698173 13.9562626766 0 0 0
416 32 1 0.0 10.4098234636 19.0339907942 19.1785824379 0 0 0
417 82 1 0.0 15.9692096054 21.5353344565 13.921653316 1 -2 0
418 5 1 0.0 12.7012799643 16.1032780053 18.2025299557 -1 -1 0
419 82 1 0.0 17.5865881147 22.5085879441 14.0919451717 0 -2 0
420 61 1 0.0 14.5026989662 18.2602074469 14.3075994359 0 -1 0
421 82 1 0.0 16.3839293605 21.441820075 19.2401493142 1 -1 0
422 61 1 0.0 16.9372158815 18.6555323298 12.9144886163 0 -1 0
423 82 1 0.0 18.6947498938 23.0419118136 18.366946536 1 -1 0
424 82 1 0.0 16.4634863617 23.9607106584 18.9860890899 1 -1 0
425 41 1 0.0 19.8581481586 21.3038272735 15.9669794123 0 -1 0
426 82 1 0.0 18.1067577184 24.3340484267 19.0742490925 1 -1 0
427 47 1 0.0 23.9666851451 19.9241313098 17.523662702 2 -1 0
428 41 1 0.0 21.7128786365 18.9532762984 15.2345918629 0 0 0
429 41 1 0.0 23.5164079716 19.6914583911 14.1613279536 0 0 0
430 11 1 0.0 22.0604512421 22.6146826516 22.3500143401 0 0 0
431 47 1 0.0 25.5630919657 21.2558743345 20.8839296481 1 -1 0
432 5 1 0.0 19.83012252 20.4553137206 19.6830161015 1 -1 0
433 56 1 0.0 1.5530174968 16.4049928615 16.2569364471 1 0 0
434 47 1 0.0 23.3578564057 21.6787513539 16.7603243996 2 -1 0
435 47 1 0.0 26.0871105389 22.9164669598 16.2021903308 0 0 0
436 47 1 0.0 26.8976072582 20.3126026864 16.8247931489 0 -1 0
437 47 1 0.0 26.4030119324 24.9052698385 18.3852443155 0 0 0
438 17 1 0.0 2.8576418779 27.3760116798 14.0603554712 0 -1 0
439 28 1 0.0 29.661384455 1.5163527918 17.7228022123 0 0 0
440 33 1 0.0 5.4769345198 24.0226445389 18.6345259879 0 0 0
441 32 1 0.0 7.0304048279 23.5531581928 16.0740932785 0 0 0
442 28 1 0.0 2.9995263433 0.4222521523 15.1558052641 0 0 0
443 33 1 0.0 3.5798759319 26.0753286517 17.266187455 0 0 0
444 13 1 0.0 6.7193852844 0.4771535387 15.9018337707 0 -1 0
445 13 1 0.0 7.9862714748 26.9727406251 15.5472247233 1 -1 0
446 13 1 0.0 6.0420158261 27.9701940257 13.06809844 1 -1 0
447 82 1 0.0 11.6705425648 23.2563290975 14.332826655 0 -2 0
448 32 1 0.0 10.4329637083 25.1366722415 17.8103625273 1 -1 0
449 13 1 0.0 9.3415968733 28.6732318916 17.4228729141 0 0 0
450 13 1 0.0 10.7879542476 26.5180722431 14.3153814392 1 -1 0
451 13 1 0.0 5.9323058482 26.6662473686 15.3952028364 1 -1 0
452 82 1 0.0 13.174647926 25.144081438 16.3140081661 -1 -2 0
453 32 1 0.0 12.3718830602 21.5767435724 19.3412743755 1 -1 0
454 82 1 0.0 17.1566632009 25.595414135 15.568332147 0 -2 0
455 61 1 0.0 14.1903049954 24.3773206001 12.8300233823 1 -1 0
456 61 1 0.0 18.0078286406 25.5382100716 12.0867143859 1 -1 0
457 58 1 0.0 14.3056416568 27.9003624973 13.2021917292 0 -1 0
458 8 1 0.0 15.418906892 26.6040697751 17.9563340631 1 -1 0
459 8 1 0.0 12.8999865215 28.4310286895 17.0818254291 1 -1 0
460 8 1 0.0 17.9489546139 28.0756991627 19.1862724623 -1 -1 0
461 77 1 0.0 20.5040515625 26.7122492908 9.6764308503 0 -1 0
462 36 1 0.0 23.5903694941 29.2283051915 19.3407655895 0 0 0
463 8 1 0.0 20.0128372623 26.5165206706 17.3932942205 1 -1 0
464 41 1 0.0 23.3478020507 23.0014478606 12.2212178483 0 0 0
465 36 1 0.0 23.5145113833 29.0473355158 16.0007086525 0 0 0
466 36 1 0.0 20.264806331 28.0327206324 14.1746897285 0 0 0
467 41 1 0.0 20.6504781387 25.0266317999 14.2617106965 0 -1 0
468 11 1 0.0 21.066082344 24.844233821 20.2718544125 1 0 0
469 36 1 0.0 22.9728288214 25.8681309374 17.8082220584 0 0 0
470 36 1 0.0 25.7783233622 25.9283440044 15.2179303285 0 0 0
471 47 1 0.0 23.2429202718 22.205812564 19.0082429192 3 -1 0
472 36 1 0.0 28.3417107454 25.619627907 16.0932033467 0 0 0
473 36 1 0.0 0.0995792747 28.3857564207 18.3809184618 0 0 0
474 44 1 0.0 29.0609771756 0.8091640608 20.8590653554 1 0 0
475 37 1 0.0 8.3740057346 1.2391044061 19.1616972275 0 1 0
476 44 1 0.0 0.6699634421 2.5053605299 24.4562418477 1 1 0
477 37 1 0.0 6.8147403326 0.9604474394 21.7656463361 1 1 0
478 70 1 0.0 28.2766136557 3.6719630775 21.0301088824 1 0 0
479 70 1 0.0 2.5045323034 3.8885316806 21.3793036189 1 0 0
480 67 1 0.0 5.5121140761 6.7860132894 23.1288584922 1 1 0
481 70 1 0.0 3.4573761693 4.5842179127 24.4300636608 1 -1 0
482 67 1 0.0 8.3376180516 4.2966525578 22.1661008629 1 0 0
483 8 1 0.0 13.7983012163 2.9393321452 19.605466599 -1 0 0
484 42 1 0.0 8.0566708129 6.2507753782 19.4153272261 1 -1 0
485 67 1 0.0 10.46495714 6.4651835035 22.0755452279 1 0 0
486 67 1 0.0 9.8816711499 9.1397126492 23.8238753945 1 0 0
487 8 1 0.0 17.6795101979 29.8621300323 21.8181341435 -2 -1 0
488 74 1 0.0 10.7854397979 2.233220602 22.8008144463 0 0 0
489 8 1 0.0 15.8136848163 3.0918692542 21.2667289145 -1 0 0
490 58 1 0.0 15.375078337 0.4198696247 18.1675633266 0 0 0
491 89 1 0.0 19.2243425292 0.4963980544 26.7512185351 -1 0 0
492 89 1 0.0 16.6894818493 1.9553564908 24.2819053493 -1 0 0
493 45 1 0.0 13.8243171864 5.4230727005 22.6998868594 1 -1 0
494 86 1 0.0 20.5815938495 2.178637541 23.6962724976 0 -1 0
495 27 1 0.0 21.3835441303 1.7638800076 20.4708268124 1 0 0
496 86 1 0.0 23.0640285215 2.4821008911 22.746023734 0 -1 0
497 27 1 0.0 25.2066734794 4.0551442484 20.108172091 0 0 0
498 27 1 0.0 21.156511149 6.551036533 20.4782411795 1 0 0
499 86 1 0.0 17.8064508399 6.1600842423 22.4154871756 0 -1 0
500 86 1 0.0 17.837179145 8.9808691541 21.2178481947 0 -1 0
501 86 1 0.0 21.6328722169 5.4536583564 23.663595904 -1 -1 0
502 70 1 0.0 29.7016625098 4.7652916062 26.0280247581 0 -1 0
503 70 1 0.0 25.5625445813 2.6549167519 24.7468519528 1 0 0
504 70 1 0.0 28.1307834571 2.5399269341 27.0033511903 0 0 0
505 44 1 0.0 26.4675794627 0.0242900296 22.913644993 1 1 0
506 70 1 0.0 25.335734935 8.2495736635 25.4954553559 0 -1 0
507 67 1 0.0 1.9979318701 7.0924077921 21.8650983519 1 0 0
508 67 1 0.0 3.4860661604 8.5267064228 20.3297816271 1 0 0
509 67 1 0.0 2.3156721521 8.608936491 25.56913322 1 0 0
510 9 1 0.0 1.1737107702 10.4069868894 21.8273486967 -1 -1 0
511 9 1 0.0 29.7561664644 10.2872723621 24.3929614788 -2 -1 0
512 67 1 0.0 6.3051315239 9.4655126763 25.7746703322 1 0 0
513 67 1 0.0 3.4851592732 11.5019945834 25.2715220935 1 -1 0
514 21 1 0.0 9.2848118557 10.9870943897 16.9435674545 0 -1 0
515 45 1 0.0 13.051579274 8.6539061873 24.6307293117 1 -1 0
516 45 1 0.0 11.9471733829 7.0399412871 18.3807967491 1 -1 0
517 45 1 0.0 12.1449594029 11.4692640229 22.4392219734 1 -1 0
518 45 1 0.0 14.9049619738 10.3446920552 19.9027036922 0 -1 0
519 45 1 0.0 15.2942065354 6.0169762514 19.8251375846 1 -1 0
520 20 1 0.0 16.067685763 7.1645080891 25.0013622722 1 0 0
521 45 1 0.0 13.0904202075 8.4975206712 20.8077253071 0 -1 0
522 20 1 0.0 19.2246747806 10.1207899639 23.5952388805 1 0 0
523 86 1 0.0 21.825337098 10.5066878064 21.3622822137 0 -1 0
524 22 1 0.0 21.6695315083 9.2165573104 18.6080281404 0 -1 0
525 50 1 0.0 22.9703693305 11.2852946178 24.8270240616 0 -2 0
526 86 1 0.0 22.352759287 8.5671619124 24.3381458375 -1 0 0
527 22 1 0.0 19.0077679447 10.227896747 17.3137511234 1 -1 0
528 30 1 0.0 17.8711595693 13.8262690464 24.5169742183 0 -1 0
529 84 1 0.0 24.996450159 8.7961299531 20.0084443854 0 -2 0
530 70 1 0.0 27.0537527269 5.4713649324 24.4857445827 0 -1 0
531 86 1 0.0 24.4708416223 6.5346338351 22.2086194779 0 -1 0
532 70 1 0.0 27.4904126641 6.8809863349 21.1425903634 0 -1 0
533 70 1 0.0 28.0208108955 9.270137136 20.9167173338 0 -1 0
534 70 1 0.0 26.9504349263 11.0643922407 23.2128394842 0 -1 0
535 50 1 0.0 24.2902718937 13.0717770454 22.6999129477 0 -2 0
536 67 1 0.0 5.0346480444 11.1909157014 22.236237411 1 0 0
537 9 1 0.0 5.5619249283 14.0398183699 24.374165183 0 -1 0
538 9 1 0.0 4.6309780383 15.1730530502 27.0470409489 0 -1 0
539 9 1 0.0 2.43545831 13.45141009 22.0503959229 0 -1 0
540 9 1 0.0 2.0801979403 12.8624745824 27.6943641736 -1 -1 0
541 9 1 0.0 1.4856686514 15.4481311067 25.728404874 0 -1 0
542 64 1 0.0 2.5045075615 19.491679776 26.7544370985 -1 -2 0
543 21 1 0.0 9.4706345346 15.9818851553 18.2436214989 0 -1 0
544 21 1 0.0 6.1529403322 12.8029541157 19.5392642923 1 -1 0
545 21 1 0.0 8.7410603156 11.4910943041 20.1541259633 0 -1 0
546 31 1 0.0 11.2349957942 13.9242583692 24.4931635437 1 0 0
547 31 1 0.0 8.7677396799 14.7590414215 20.7957455015 1 0 0
548 31 1 0.0 8.7364033253 12.6854464699 23.7782491331 0 0 0
549 31 1 0.0 6.9791111948 16.2759027741 25.3783311137 1 0 0
550 30 1 0.0 15.9166125389 10.8937308792 22.8607961984 0 -1 0
551 5 1 0.0 14.5610518216 14.7357150695 19.5752464551 -1 0 0
552 5 1 0.0 17.7307640429 15.3684859474 17.942919136 0 -2 0
553 30 1 0.0 17.2115462399 13.0033492707 21.2402842445 1 -1 0
554 5 1 0.0 16.008550185 17.8286104346 17.4220002047 0 -2 0
555 5 1 0.0 15.0117994868 14.6295156645 22.9925301289 -1 0 0
556 22 1 0.0 21.8674762212 12.5883308996 17.0276967774 2 -1 0
557 5 1 0.0 19.2804717386 16.9519130916 22.1788152197 1 -2 0
558 22 1 0.0 20.200391669 13.2218169667 18.2564058362 0 -1 0
559 50 1 0.0 20.707668722 13.7692530339 22.7605322736 -1 -1 0
560 30 1 0.0 16.3892040879 16.7913381844 26.4961249969 1 -1 0
561 50 1 0.0 21.1577153359 15.7519261888 25.8248044914 0 0 0
562 50 1 0.0 22.4459596857 14.6755134466 20.7203748504 -1 -1 0
563 50 1 0.0 22.5721135756 17.461521183 20.4262264787 -1 -1 0
564 56 1 0.0 29.8595551529 15.2518366645 21.9110830965 1 0 0
565 50 1 0.0 24.8998128115 16.1801650122 22.7537781771 1 0 0
566 9 1 0.0 0.7675309865 13.5256093433 24.5224274738 0 -1 0
567 50 1 0.0 27.5380252824 14.0194088991 23.4557678228 1 -2 0
568 50 1 0.0 22.6818188703 17.536880188 25.6219180432 1 0 0
569 50 1 0.0 26.4287145801 15.5190691742 25.9421191482 0 -1 0
570 56 1 0.0 1.0963502871 16.9403900763 20.327620466 2 0 0
571 33 1 0.0 4.9103670552 22.4663080828 21.9784864398 0 -1 0
572 64 1 0.0 6.5230213551 24.9643163471 24.3077038994 0 -1 0
573 64 1 0.0 1.4964224367 21.5518285164 21.531047463 1 -2 0
574 64 1 0.0 5.1293751345 19.3662066496 23.2159111785 1 -2 0
575 9 1 0.0 3.5050200248 17.1101043872 24.8118196524 1 -1 0
576 31 1 0.0 8.0711394085 17.7561791746 22.0249880932 1 0 0
577 32 1 0.0 8.4393603153 22.6050515642 21.9866096671 0 0 0
578 31 1 0.0 10.1913874795 19.0107725353 23.3028569635 1 0 0
579 63 1 0.0 10.7952285478 21.2589718934 26.9448500472 0 0 0
580 32 1 0.0 11.7009578204 21.9618403905 21.4053678421 1 0 0
581 31 1 0.0 11.8728688424 14.5541843184 21.1468135152 1 0 0
582 32 1 0.0 11.2876574604 26.8626390286 21.5638160595 1 0 0
583 31 1 0.0 8.7400667143 17.8579261384 26.0046356201 0 0 0
584 31 1 0.0 12.303541814 17.1993221774 24.4215758359 1 0 0
585 63 1 0.0 12.6264698032 18.0191686042 21.1669491913 -1 -1 0
586 5 1 0.0 16.3173149665 18.7614297361 20.9111694311 -1 -1 0
587 5 1 0.0 15.5879949948 16.7041085457 23.6001233915 -1 -1 0
588 63 1 0.0 14.760936473 21.4112945584 22.1847396256 0 -1 0
589 11 1 0.0 19.0295055832 22.2739220287 23.7369671093 0 0 0
590 5 1 0.0 19.6159017366 19.6815455818 21.9491654815 1 -1 0
591 11 1 0.0 19.810277405 23.3130037369 26.2368098995 1 0 0
592 11 1 0.0 25.7451360588 23.3409400975 24.601547442 0 0 0
593 40 1 0.0 18.9614026384 18.8880042219 26.0914843754 -1 -1 0
594 40 1 0.0 20.671035577 19.9634643209 25.0735249447 0 -1 0
595 47 1 0.0 25.3590254941 23.9595826334 21.1438753758 0 -1 0
596 66 1 0.0 23.4144457082 20.0515194039 24.0761587788 1 -1 0
597 47 1 0.0 27.9366521248 18.9062897592 20.2709217616 -1 -1 0
598 66 1 0.0 27.257510883 18.7412047043 23.445766677 1 -1 0
599 64 1 0.0 1.2223930483 24.3869453788 23.5515485887 1 -1 0
600 47 1 0.0 28.8225309474 21.9378356394 22.7113923959 -1 -1 0
601 37 1 0.0 6.3342119289 27.9877154491 18.4346235329 1 0 0
602 37 1 0.0 5.3215496411 3.8859977675 20.9092988203 1 1 0
603 33 1 0.0 2.9249150974 25.7075839264 21.3662338597 0 -1 0
604 33 1 0.0 1.0377381675 25.8518778186 19.9239372811 0 -1 0
605 37 1 0.0 4.8074217773 28.7319900196 24.2619152668 0 0 0
606 64 1 0.0 3.5444378367 25.579421512 24.8341185757 1 -1 0
607 37 1 0.0 4.5253992783 28.3690804959 20.8222622712 0 0 0
608 74 1 0.0 7.2522482536 4.5367739009 25.2907100238 0 -1 0
609 8 1 0.0 12.2715143825 0.3309638356 20.4306507724 -1 0 0
610 74 1 0.0 8.527809563 1.5652685434 24.2006157955 0 0 0
611 37 1 0.0 9.1273990323 29.3313862061 21.4944009107 0 0 0
612 32 1 0.0 8.0159357087 25.3236749712 20.5959178606 0 0 0
613 37 1 0.0 10.438107539 28.7861338657 23.9389760187 0 0 0
614 82 1 0.0 13.6295003154 25.0408670469 19.7193566507 1 -1 0
615 63 1 0.0 10.9137417356 23.6853120292 24.4630578245 1 -1 0
616 63 1 0.0 14.600928546 29.6817517233 24.6251709643 1 -1 0
617 63 1 0.0 12.79069702 27.497630192 25.3953104781 1 -1 0
618 8 1 0.0 15.1518945957 27.9487445782 20.9680565182 -1 -1 0
619 63 1 0.0 13.7595938966 24.5171837422 23.2308400707 1 -1 0
620 63 1 0.0 14.9820690755 23.8479211936 24.9468172888 1 -1 0
621 11 1 0.0 20.3765738733 27.4737270398 25.8128567614 1 1 0
622 40 1 0.0 22.1145867596 25.2815365138 23.786314408 -1 1 0
623 11 1 0.0 17.2260447987 23.8654439017 22.2936125974 1 0 0
624 11 1 0.0 16.2671702906 26.9305086676 23.8587274176 1 0 0
625 11 1 0.0 20.4485480638 27.9999829 21.8825916388 1 0 0
626 44 1 0.0 25.7012261019 26.804964757 23.3714817527 1 -1 0
627 44 1 0.0 29.461106416 29.8013836987 24.0077468511 0 -3 0
628 44 1 0.0 1.598655141 27.3386882591 23.2341110709 2 -1 0
629 44 1 0.0 27.8978786484 25.2060998263 24.2960176661 1 -1 0
630 44 1 0.0 1.6903780698 0.1261923804 21.5672342689 2 0 0
631 40 1 0.0 23.3095582743 25.2882548786 26.270162808 -1 1 0
632 47 1 0.0 28.3413649368 23.8642290331 20.9827254633 -1 -1 0
633 44 1 0.0 28.2135502466 27.2176230675 21.4082427275 1 -1 0
634 37 1 0.0 4.9589446299 0.5678546296 26.8949210745 1 1 0
635 79 1 0.0 3.6370818414 3.4258733765 27.055926875 2 0 0
636 79 1 0.0 5.6356268632 3.0779927814 28.8508128233 1 0 0
637 79 1 0.0 1.6991635606 7.0802956299 30.6769819554 1 0 0
638 79 1 0.0 4.8690156954 4.7607478323 31.6140455143 1 0 0
639 25 1 0.0 2.0666516095 1.1223915833 33.4154621457 0 -1 0
640 25 1 0.0 0.970244333 3.4119567556 28.7938373626 1 -1 0
641 79 1 0.0 4.3756339231 6.6636740944 27.0347870304 1 0 0
642 25 1 0.0 4.0066093196 27.7455276704 31.408347016 0 -2 0
643 74 1 0.0 11.1258424265 3.4243689448 25.8549908692 1 0 0
644 74 1 0.0 8.1047320948 1.7814833675 27.4162692695 1 0 0
645 60 1 0.0 9.4092340477 5.211279129 28.4285679779 1 0 0
646 74 1 0.0 8.3178454375 3.3509525951 30.7502350215 1 0 0
647 60 1 0.0 12.720138818 5.3758278871 27.9862716189 1 0 0
648 74 1 0.0 10.7733111434 29.7671695924 27.0133371703 1 -2 0
649 74 1 0.0 7.8834266532 6.3161141738 25.4280152031 1 -1 0
650 74 1 0.0 10.8316685397 6.4603210593 25.9335102686 1 0 0
651 86 1 0.0 19.0871988201 5.9137150353 25.5107651377 0 -1 0
652 60 1 0.0 14.7332039855 6.231027864 31.386442985 0 0 0
653 89 1 0.0 16.1470072394 1.8389423044 28.5649003598 1 0 0
654 89 1 0.0 15.1807534557 2.9903350851 30.3585544217 0 0 0
655 89 1 0.0 16.0243670198 5.3946660853 28.2395646162 -1 0 0
656 55 1 0.0 22.787415599 3.2125119625 28.489755769 -1 0 0
657 89 1 0.0 14.6184060086 4.008205607 25.077373416 -1 0 0
658 89 1 0.0 18.9834967715 3.9510757997 28.0364642168 -2 0 0
659 86 1 0.0 21.394356572 7.4324264498 27.3352197532 0 -1 0
660 86 1 0.0 24.7552785168 5.4702171787 26.4864297668 0 -1 0
661 39 1 0.0 24.5106420654 6.6399367546 33.9961414701 1 0 0
662 55 1 0.0 20.2475418821 8.2183487787 30.8390313416 1 0 0
663 55 1 0.0 22.8089937245 5.9597779067 30.2952776201 1 0 0
664 55 1 0.0 22.6398578067 2.2215033566 31.8296702731 1 0 0
665 39 1 0.0 25.2720280563 4.2640246568 32.0060399979 1 0 0
666 69 1 0.0 25.3099848052 1.4648603161 28.1144072558 -1 0 0
667 69 1 0.0 28.7766609704 1.2524449533 30.7125973411 0 0 0
668 25 1 0.0 0.5750771075 3.7000436102 30.7060253915 0 -1 0
669 59 1 0.0 27.3241746192 5.5605601675 28.3385185862 0 -1 0
670 79 1 0.0 1.5890616454 6.7754577967 28.2578126372 1 0 0
671 79 1 0.0 5.1073819197 8.1213629656 31.7712515616 1 0 0
672 79 1 0.0 3.8640103307 10.1255011164 30.3991902845 1 0 0
673 79 1 0.0 4.7632914888 10.1865334149 28.6200893655 1 0 0
674 19 1 0.0 3.9580159683 12.9906118212 31.2918048812 0 0 0
675 85 1 0.0 4.4985547333 10.6795502577 33.3437783261 1 0 0
676 67 1 0.0 6.7711298411 8.2715478057 22.9559594166 1 1 0
677 79 1 0.0 6.4928474044 6.5470617398 29.3864128537 1 0 0
678 60 1 0.0 10.0540626737 7.7323275675 31.5904247059 0 0 0
679 60 1 0.0 11.9138377985 8.0134930388 30.7634839673 1 0 0
680 79 1 0.0 8.8243182497 8.7192639914 28.6906943705 1 0 0
681 60 1 0.0 7.1905989031 11.084457936 30.8913925914 1 0 0
682 60 1 0.0 7.8507951221 11.9308057577 33.6502809985 1 0 0
683 60 1 0.0 13.2727824767 8.8784555495 32.0395110332 1 0 0
684 30 1 0.0 12.1091132063 11.0078194082 28.8520628628 0 -1 0
685 30 1 0.0 16.4250825329 10.3482989133 26.7342280893 0 -1 0
686 20 1 0.0 13.9994191411 8.4394786334 28.6585311301 1 0 0
687 20 1 0.0 16.671656737 8.8706351484 30.5406975144 0 0 0
688 20 1 0.0 14.962939505 12.3071148299 29.8190400468 1 0 0
689 20 1 0.0 19.5024509747 11.7496853308 26.3967964435 0 0 0
690 20 1 0.0 18.1355283065 7.9382533479 27.9307878111 0 -1 0
691 20 1 0.0 22.1682171653 10.4267894176 27.976910021 0 0 0
692 20 1 0.0 20.4405961546 12.8724112679 30.1489369793 0 0 0
693 20 1 0.0 17.517995155 11.9694061814 31.5134142976 1 0 0
694 20 1 0.0 17.8206081312 13.757872608 28.1599387087 0 0 0
695 59 1 0.0 28.2457745878 7.5080260108 26.7159596094 0 -1 0
696 59 1 0.0 25.427219607 7.1534936166 29.5624518021 0 -1 0
697 59 1 0.0 25.7295700806 10.7169441603 27.4973989658 0 0 0
698 59 1 0.0 0.8351448505 9.8265824058 28.3467651619 1 0 0
699 59 1 0.0 27.8549017128 11.8656044627 26.6909504776 0 0 0
700 59 1 0.0 28.5442185685 7.7449958395 29.9842095625 0 0 0
701 59 1 0.0 24.1319392027 9.7869927459 30.4866140477 -1 0 0
702 59 1 0.0 27.2395281556 10.5524953387 30.3481406526 -1 0 0
703 4 1 0.0 0.2906057292 14.2699470722 30.1739889862 1 -2 0
704 4 1 0.0 3.4812490588 16.3278645037 30.0853740496 1 -2 0
705 87 1 0.0 2.1045280088 19.994230508 30.2820519321 2 -1 0
706 87 1 0.0 1.2055697756 13.9913086657 33.3414251427 1 0 0
707 19 1 0.0 5.5951220584 18.9054329554 31.192415244 0 -1 0
708 4 1 0.0 0.7460276295 11.2036084422 32.1417903152 1 -1 0
709 19 1 0.0 6.1739980326 14.5311510758 29.8961243544 0 0 0
710 19 1 0.0 8.4911695847 17.4103101311 29.064270997 0 -1 0
711 19 1 0.0 8.3792480864 15.0172826012 30.8447389476 0 1 0
712 19 1 0.0 10.5988503703 20.2141692373 30.0718502876 -1 0 0
713 30 1 0.0 13.2079745134 11.2922303738 25.5230470463 0 -1 0
714 31 1 0.0 8.652447073 12.4081191074 27.5185824479 0 0 0
715 31 1 0.0 10.47971448 15.4953936689 27.7474109331 0 0 0
716 30 1 0.0 11.2918411647 13.5621092844 30.0901067547 0 -1 0
717 30 1 0.0 13.6676209978 15.722895905 27.3781502079 0 -1 0
718 19 1 0.0 10.7099729516 16.8447159929 31.0000387754 0 -1 0
719 35 1 0.0 15.9831632423 15.8104599265 29.8485454156 0 -1 0
720 50 1 0.0 23.838232819 13.8168238523 26.9589485771 0 -1 0
721 35 1 0.0 19.3174035201 16.6723026702 29.0675675172 0 -1 0
722 15 1 0.0 22.9536258651 16.1693745415 30.591278857 -1 -1 0
723 15 1 0.0 23.2913823701 18.8157226858 28.835003373 -1 -1 0
724 35 1 0.0 21.2277637704 19.2543783575 31.4545497836 0 -2 0
725 59 1 0.0 24.0524026875 13.0809568287 31.0318143737 -1 0 0
726 87 1 0.0 29.6060348989 17.250452861 28.6592854592 0 -1 0
727 87 1 0.0 27.1074881179 17.3237282487 28.9431959151 0 -1 0
728 87 1 0.0 26.2276260793 18.9017096763 30.7143058377 0 -1 0
729 59 1 0.0 26.6096344376 13.616179775 31.0222852031 -1 0 0
730 87 1 0.0 28.0950205763 16.4274031659 32.7266938968 -2 -1 0
731 87 1 0.0 1.9903905401 17.2962099599 32.6134046631 1 0 0
732 64 1 0.0 5.0729155883 23.050842845 26.7472909869 0 -2 0
733 16 1 0.0 0.7029716507 26.2535205929 31.5221935355 1 -1 0
734 64 1 0.0 3.0864128896 22.925007674 27.297142964 -1 -2 0
735 64 1 0.0 7.2467052161 21.0140502828 24.9161462226 1 -1 0
736 10 1 0.0 10.691048113 23.8182692714 31.4846959123 -1 -1 0
737 66 1 0.0 1.3458432979 23.3462902113 30.581695845 1 -1 0
738 64 1 0.0 5.3932949106 19.1107757129 26.7807373507 -1 -2 0
739 64 1 0.0 6.8070754427 20.5766645031 28.4243035554 -1 -2 0
740 10 1 0.0 9.3091665198 23.7171366017 28.8188836736 0 0 0
741 10 1 0.0 11.5347532442 24.640100791 28.8201552372 0 -1 0
742 40 1 0.0 14.264703358 18.596352514 30.1360715135 1 -1 0
743 40 1 0.0 17.3074821793 18.8660740354 30.3878875684 0 -2 0
744 63 1 0.0 13.0342920253 19.2390747585 26.8164216581 0 0 0
745 10 1 0.0 13.1082702715 25.8701435501 31.372385953 0 -1 0
746 63 1 0.0 16.5399624534 19.6854110234 24.191479842 0 0 0
747 40 1 0.0 12.8167256494 22.2284564462 30.2764820743 1 1 0
