376 72 1 0.0 3.2965018479 14.6162182843 18.1590949435 2 0 0
377 88 1 0.0 1.7185223825 13.3065994045 21.2636206638 1 0 0
378 58 1 0.0 0.5977751787 17.4917346999 15.6441948356 1 0 0
379 88 1 0.0 29.3332849207 13.3492476432 18.580931775 1 0 0
380 22 1 0.0 13.5842226557 17.0126073351 14.2175952866 0 0 0
381 94 1 0.0 8.1921078412 17.3452233069 15.7713506106 1 0 0
382 72 1 0.0 5.3581173416 15.5131105304 16.1278483503 2 0 0
383 94 1 0.0 8.5237054583 13.7561726241 16.9240566732 0 1 0
384 94 1 0.0 14.769557508 15.4080995671 20.5841774346 1 0 0
385 94 1 0.0 12.8065647044 17.3351069122 18.7186892454 1 0 0
386 94 1 0.0 11.8534756238 16.9852041625 17.2929224199 1 0 0
387 47 1 0.0 9.8183307995 16.9410730896 21.8835800887 2 0 0
388 94 1 0.0 14.1767305077 12.198709999 20.6015600942 1 0 0
389 94 1 0.0 13.3441810554 13.0365682924 13.849447543 1 0 0
390 55 1 0.0 14.2065304317 14.9368906667 16.7690165298 1 0 0
391 55 1 0.0 17.006687998 14.5934212357 18.2450622706 2 0 0
392 90 1 0.0 21.0923660449 14.1585214084 14.0630886769 1 0 0
393 20 1 0.0 19.2732346428 16.4652184568 16.7306711046 0 0 0
394 94 1 0.0 16.1416792352 13.6971776744 14.8878092705 1 0 0
395 71 1 0.0 25.1234010583 10.5323650946 12.8549031461 1 0 0
396 90 1 0.0 22.0555782797 14.7184596281 13.9378681322 0 0 0
397 90 1 0.0 23.5161605969 17.385668848 12.2199870519 0 0 0
398 76 1 0.0 27.8940557665 15.4828210347 16.6518740186 0 0 0
399 71 1 0.0 24.1883806277 12.3615941648 11.8676489562 1 0 0
400 90 1 0.0 24.8493317118 18.4904360514 11.8180087007 1 0 0
401 55 1 0.0 18.9871132193 13.3152197519 16.3733596181 2 0 0
402 76 1 0.0 21.762762857 14.9505498689 17.7966353394 1 0 0
403 76 1 0.0 22.6868365397 17.3930008502 17.1551718756 1 0 0
404 88 1 0.0 0.6531875931 16.0669142407 19.2792302347 1 0 0
405 88 1 0.0 25.6830826385 13.9007567567 19.6181029396 0 0 0
406 58 1 0.0 27.22792542 17.9673694633 13.9359168663 0 0 0
407 58 1 0.0 25.4110622162 15.7889365554 13.7996425052 0 0 0
408 88 1 0.0 27.8973126116 16.241855341 19.8371097843 0 0 0
409 98 1 0.0 27.8366775047 12.7463370078 21.439844657 0 1 0
410 76 1 0.0 27.1429757362 18.9161140893 18.2381834003 1 0 0
411 12 1 0.0 4.0347597741 21.1915074796 12.2013086933 1 -1 0
412 89 1 0.0 6.797427453 20.8187511333 15.2705271358 0 -1 0
413 89 1 0.0 1.1399274239 22.4615361304 14.038520251 1 -1 0
414 18 1 0.0 3.2251007411 26.075091257 16.1423452695 0 1 0
415 44 1 0.0 2.4492721052 20.0630274884 19.2326814219 1 -2 0
416 89 1 0.0 1.1177523679 19.3163303855 12.2267234686 1 -1 0
417 94 1 0.0 11.3398545245 19.5411057881 15.6296347776 1 0 0
418 89 1 0.0 7.334064802 21.0383632345 12.312145103 1 -1 0
419 89 1 0.0 4.306949303 23.5019330095 14.0809415614 1 -1 0
420 83 1 0.0 11.9780502059 25.5042896395 15.7582073529 1 -1 0
421 83 1 0.0 10.7183879491 22.7186546371 17.6077224968 1 -1 0
422 20 1 0.0 21.749972693 17.7570105746 14.2572837441 0 0 0
423 94 1 0.0 16.2358888606 17.3041345478 16.023037378 1 0 0
424 13 1 0.0 15.8503639394 21.7769698065 10.2469128831 -1 -1 0
425 83 1 0.0 14.7735698328 20.4578523962 15.7730690121 0 -1 0
426 20 1 0.0 18.5107871475 19.5088014768 15.3741710253 0 0 0
427 13 1 0.0 15.8202833823 23.0182581594 14.651626144 -1 -1 0
428 83 1 0.0 16.9516143656 19.8073914148 18.2620679567 0 -1 0
429 13 1 0.0 18.9824492518 22.8899728793 13.2553170933 1 -1 0
430 20 1 0.0 24.1942506821 19.3661802418 15.0376624496 0 0 0
431 13 1 0.0 22.6358788906 23.083289643 14.3065345466 1 -1 0
432 90 1 0.0 22.290769067 19.8225839083 11.3438928544 0 -1 0
433 20 1 0.0 19.8559060247 20.0775603337 14.9194835036 0 0 0
434 20 1 0.0 20.7916326896 23.2150667596 16.6570903457 0 0 0
435 20 1 0.0 21.6659369992 20.5314172737 17.9296089736 0 -1 0
436 20 1 0.0 23.9583057677 20.6748061734 16.7864214914 0 1 0
437 90 1 0.0 28.06575565 22.2595737826 12.0588823939 -1 0 0
438 68 1 0.0 26.1230380046 24.2146186571 18.3283542114 2 0 0
439 44 1 0.0 29.5828089325 20.3691937725 15.4785147589 0 -2 0
440 44 1 0.0 27.1994331457 21.1808474582 15.8183718519 0 -2 0
441 68 1 0.0 26.1252893262 26.468832716 19.5252476913 2 0 0
442 68 1 0.0 27.5329206134 26.9564721444 18.2366790994 2 0 0
443 12 1 0.0 2.03442751 24.3298543132 11.8504718019 1 -1 0
444 68 1 0.0 0.2783394283 27.126663797 15.6998868253 1 0 0
445 18 1 0.0 5.6422191828 27.9544017605 17.8683076834 0 1 0
446 93 1 0.0 0.1339349963 27.5709770919 12.8445900759 1 -1 0
447 83 1 0.0 12.6843460759 25.2535339253 18.7062497497 0 -1 0
448 41 1 0.0 7.9235663006 24.3320921071 15.3436146945 2 -1 0
449 53 1 0.0 6.4484252564 26.9137085531 15.1037734623 2 -1 0
450 53 1 0.0 9.0877455364 25.9012631117 18.6287634023 2 -1 0
451 53 1 0.0 9.3308558321 28.7539040992 16.5358609835 1 -1 0
452 53 1 0.0 8.7043542343 0.646630693 18.1401991428 1 0 0
453 83 1 0.0 15.859846181 22.7444077195 20.4568888994 0 -1 0
454 41 1 0.0 13.7765744221 24.2860505489 13.0096526376 2 -1 0
455 46 1 0.0 14.5756147961 29.4398286741 18.2495615553 1 -1 0
456 41 1 0.0 15.0458116971 26.2909332629 14.8537211241 2 -1 0
457 41 1 0.0 14.0908799961 28.7129804339 14.9464270203 1 -1 0
458 46 1 0.0 16.2993642927 29.0524300626 10.7360826739 1 -1 0
459 46 1 0.0 16.8034317986 29.0891249336 15.635821883 1 -1 0
460 68 1 0.0 23.4790931365 28.5480305453 18.6792888616 1 0 0
461 13 1 0.0 18.033745653 24.8195284452 15.3228751471 0 -1 0
462 63 1 0.0 20.1589030603 29.5766311399 14.9854143398 1 -1 0
463 79 1 0.0 20.4726719067 27.8870011443 17.8458010365 0 0 0
464 68 1 0.0 28.3806204303 24.5985787936 15.8706664535 1 0 0
465 17 1 0.0 23.9523141124 27.6849789839 14.2964523238 -1 0 0
466 68 1 0.0 26.2520316149 29.8075701435 19.2743913269 1 0 0
467 68 1 0.0 29.4478518503 29.296564677 17.2464866877 1 -1 0
468 93 1 0.0 27.2962347574 27.9160559913 14.0089152655 0 0 0
469 93 1 0.0 28.8581424896 0.2722520294 21.308983665 1 0 0
470 93 1 0.0 2.1786268982 0.5645348563 17.1996411999 1 0 0
471 48 1 0.0 5.6809772631 4.8455176476 17.8053752319 3 1 0
472 11 1 0.0 1.1094106722 3.5399856661 16.4213970739 2 0 0
473 48 1 0.0 4.5549233808 3.2064849127 18.3015269638 2 1 0
474 48 1 0.0 2.3142245894 4.5347926377 19.7782805411 2 2 0
475 48 1 0.0 5.8365179424 0.2840662489 19.8193072084 3 0 0
476 38 1 0.0 7.6784448882 4.6336332741 21.6888687792 1 1 0
477 36 1 0.0 5.8258812092 2.1403467854 22.9436381677 0 1 0
478 38 1 0.0 8.4934617159 1.9264443129 21.6993311177 0 1 0
479 38 1 0.0 9.0567166591 5.6737729785 18.7470142159 1 1 0
480 38 1 0.0 11.8156311652 5.3234385492 20.3770642671 0 0 0
481 38 1 0.0 9.923266963 6.0991936549 22.9451753367 1 0 0
482 38 1 0.0 10.3739344865 2.5916727404 19.864013533 0 1 0
483 6 1 0.0 10.1700427596 9.469284205 25.4774100768 0 0 0
484 36 1 0.0 11.7335252657 2.8644744978 23.4195905376 1 1 0
485 38 1 0.0 14.7424818085 2.1053997274 21.9832808619 1 1 0
486 38 1 0.0 12.6535313808 7.1324014636 23.5631756475 1 1 0
487 38 1 0.0 14.4530355762 4.2277571298 24.8772273056 1 1 0
488 31 1 0.0 17.8096158403 3.9698904935 24.0321702318 1 0 0
489 31 1 0.0 16.8637923801 6.2576402111 22.7978983059 1 1 0
490 31 1 0.0 21.4590101137 4.7554698933 19.0068264704 1 0 0
491 31 1 0.0 20.4159702602 2.3094463706 22.4414260392 1 0 0
492 31 1 0.0 20.373010538 3.388993704 25.4274036216 2 1 0
493 78 1 0.0 24.9571880494 2.8105786382 19.6757183857 1 0 0
494 78 1 0.0 23.8962127469 3.0504944453 23.6143817804 1 0 0
495 5 1 0.0 22.6421789316 7.246092687 21.1888012482 0 0 0
496 5 1 0.0 21.7355762947 6.7583060646 27.1357984157 0 0 0
497 48 1 0.0 3.6106255623 29.5247482456 21.7967672636 3 -1 0
498 78 1 0.0 23.7172199492 3.0308279681 16.6807290234 1 0 0
499 78 1 0.0 27.5708964433 2.5057917796 19.6153458775 1 0 0
500 98 1 0.0 27.0760721867 6.2182387594 23.0795260227 1 1 0
501 78 1 0.0 23.4736069222 2.8357314904 20.815693349 1 0 0
502 78 1 0.0 27.2660264362 3.2472745341 21.9101660238 1 0 0
503 5 1 0.0 23.7817486878 6.3874004429 24.2953913105 0 -1 0
504 48 1 0.0 1.8499190202 1.7535239019 24.3438363345 2 0 0
505 11 1 0.0 1.0574992711 6.2082348264 16.6938037528 2 0 0
506 48 1 0.0 4.0773103091 8.8441968425 18.915810247 2 2 0
507 48 1 0.0 5.9955094249 6.454511676 20.4042219955 2 1 0
508 48 1 0.0 2.5442306197 7.5454701119 19.5144725276 2 2 0
509 48 1 0.0 3.9085548466 5.2515787078 23.1489379164 2 1 0
510 88 1 0.0 1.0119959567 14.0875660118 23.7969552826 1 0 0
511 29 1 0.0 4.3767470351 8.8374567598 22.2075990851 2 -1 0
512 29 1 0.0 4.9160901498 11.9627554336 20.0766546957 2 -1 0
513 29 1 0.0 8.4536631763 8.4230402093 20.8398460144 1 -1 0
514 29 1 0.0 7.5146994739 11.0999491567 18.0632070796 2 -1 0
515 6 1 0.0 7.6050836862 10.5164821511 26.4979187972 0 0 0
516 29 1 0.0 9.9059694582 10.7127428068 22.8076540769 1 -1 0
517 31 1 0.0 18.5518041841 6.5560897636 18.6832036631 1 0 0
518 91 1 0.0 12.2860325525 8.6880951701 21.2821673166 1 1 0
519 1 1 0.0 15.4599701575 9.8159365399 23.1416750339 1 0 0
520 1 1 0.0 17.850414893 9.7935216617 23.2420231153 1 0 0
521 1 1 0.0 12.8237218705 11.6432139787 24.7094729068 1 1 0
522 55 1 0.0 16.5419231725 10.052479064 19.7230353199 1 0 0
523 31 1 0.0 20.0056396776 5.1960340657 22.3768673696 1 1 0
524 1 1 0.0 16.6429488045 12.5130567228 25.1799870611 1 1 0
525 1 1 0.0 18.7061324601 6.7811945053 26.0547213853 1 0 0
526 5 1 0.0 20.7017839994 8.3535815251 23.8566253502 0 0 0
527 5 1 0.0 20.8109841059 10.1958081446 20.8928566023 0 0 0
528 5 1 0.0 20.340778735 11.9091760692 23.2644982415 0 0 0
529 5 1 0.0 21.5872945886 11.2992412486 26.1835993629 0 0 0
530 98 1 0.0 29.3976040058 5.3044114761 20.7002441733 2 0 0
531 5 1 0.0 23.6627578135 10.1192965114 22.2928308671 0 0 0
532 5 1 0.0 25.1388964622 9.4051883083 23.0866004388 -1 0 0
533 98 1 0.0 28.2459871029 11.4544825734 23.43402225 0 1 0
534 98 1 0.0 1.454858043 10.5759241754 22.712608612 2 0 0
535 98 1 0.0 29.4456649247 8.3299076128 21.7080456994 0 1 0
536 5 1 0.0 24.3976423624 9.0984127525 25.8695390351 0 0 0
537 47 1 0.0 4.1614218661 17.4450967419 18.8248732242 2 0 0
538 47 1 0.0 4.6033002185 15.7141345005 21.2589351696 2 0 0
539 33 1 0.0 1.9394468571 17.0802415053 25.374848328 1 0 0
540 33 1 0.0 3.0192969486 19.3164170445 24.2620179721 1 0 0
541 88 1 0.0 1.7363899846 17.2107962379 22.3340424755 2 0 0
542 47 1 0.0 6.815206677 14.164827955 21.1100639604 1 0 0
543 33 1 0.0 6.1361711881 16.4652671531 24.0022295857 2 0 0
544 33 1 0.0 4.381780015 19.2523993617 23.4542268678 2 0 0
545 29 1 0.0 11.1798826386 12.6709217946 19.8355109196 2 -1 0
546 29 1 0.0 7.8685923555 12.7495965348 24.4150374982 1 0 0
547 29 1 0.0 5.9564489571 13.3063792612 24.0699614808 2 -1 0
548 47 1 0.0 10.0995477848 15.4480430162 19.2888247804 1 0 0
549 55 1 0.0 11.27414292 14.3896608602 22.3753994529 1 1 0
550 54 1 0.0 11.9490914812 17.0552673868 26.9432179705 -1 1 0
551 55 1 0.0 14.6771323297 14.4160711777 23.6689650052 2 0 0
552 55 1 0.0 18.272793569 13.59430281 20.7590455647 2 0 0
553 73 1 0.0 13.9848340269 17.8094119845 24.6633787786 0 -1 0
554 20 1 0.0 19.8138631928 17.1109902892 19.6073310458 0 0 0
555 76 1 0.0 20.3099861652 14.4234682519 25.4747144594 2 1 0
556 76 1 0.0 22.5565497762 16.1976507453 27.0850640985 1 0 0
557 76 1 0.0 22.1687689169 14.718024431 20.5420126476 1 0 0
558 73 1 0.0 14.6523519395 17.7176840412 27.6279048555 0 -1 0
559 73 1 0.0 17.91952075 15.6751275795 23.402859146 0 1 0
560 73 1 0.0 17.2879696541 15.3054835158 27.4568520166 0 0 0
561 88 1 0.0 28.6978221875 18.2729117997 23.220695998 1 0 0
562 88 1 0.0 27.4676431211 15.4120729444 23.1914209279 0 0 0
563 95 1 0.0 25.6921214664 13.3298050076 25.7995010361 0 0 0
564 76 1 0.0 25.132962917 17.4021440817 21.298867711 1 0 0
565 95 1 0.0 26.0417062078 17.3414418921 25.7232320028 0 1 0
566 44 1 0.0 28.8175718584 21.9960301006 18.0506653228 0 -1 0
567 47 1 0.0 6.9687792942 17.952751062 21.2391448594 2 0 0
568 18 1 0.0 4.6366967351 23.091884886 17.287363235 0 1 0
569 44 1 0.0 0.94476126 20.2933606803 21.3511910246 1 -2 0
570 18 1 0.0 3.8938963332 22.4271593128 20.4651228761 1 1 0
571 47 1 0.0 7.0626155223 19.7716501295 19.534835616 2 0 0
572 47 1 0.0 9.8315600248 18.8805298929 18.6405405157 2 0 0
573 18 1 0.0 5.9872064547 23.4760554269 17.6275053735 1 0 0
574 87 1 0.0 7.1118814052 24.3190508411 28.1116264547 1 -1 0
575 83 1 0.0 9.7589329682 21.9190728139 20.8065815235 1 -1 0
576 47 1 0.0 10.762382367 18.9961634976 21.6539035083 2 0 0
577 47 1 0.0 7.9503120356 21.8855138827 23.2762691999 2 0 0
578 14 1 0.0 10.4507931178 24.3641823677 23.8470170306 1 0 0
579 83 1 0.0 12.3032669989 21.0609732939 23.1591680162 1 -1 0
580 83 1 0.0 13.4136117538 21.1690978182 18.7528175896 0 0 0
581 83 1 0.0 14.2178132883 19.9259007344 21.3989781486 0 -1 0
582 73 1 0.0 16.68947056 17.849008847 21.3474154701 1 0 0
583 14 1 0.0 13.3749160858 23.752980467 25.388262143 0 1 0
584 14 1 0.0 15.0340531378 22.2117097041 23.4135468677 0 -1 0
585 14 1 0.0 12.7909979937 24.0426721996 21.7840949249 0 0 0
586 19 1 0.0 17.4186627054 19.8690714713 24.3435278846 0 1 0
587 20 1 0.0 18.8266822454 22.6298007112 17.2362708271 0 0 0
588 76 1 0.0 23.4861524016 18.9510389344 24.8236686115 1 -1 0
589 76 1 0.0 22.9643502545 19.140960504 20.5941230199 1 0 0
590 73 1 0.0 20.7806307887 18.2666799974 26.6903265403 1 0 0
591 73 1 0.0 20.3489967905 21.3434166449 21.5869269173 1 0 0
592 73 1 0.0 20.5717487288 18.2278798064 22.9992224438 1 0 0
593 73 1 0.0 20.1568256645 22.5305746244 24.57533303 1 0 0
594 86 1 0.0 22.1368680771 24.6618909081 26.0314200023 0 -1 0
595 44 1 0.0 26.293015154 20.4122666389 21.5110780294 0 -2 0
596 44 1 0.0 24.8533086107 21.704410925 19.7262535819 0 -2 0
597 44 1 0.0 28.2949852423 21.3676862705 19.6911141845 0 0 0
598 9 1 0.0 23.5321768201 22.5378416415 24.2682599576 0 1 0
599 9 1 0.0 24.1202638303 21.9031340643 27.1566088027 0 0 0
600 9 1 0.0 28.7054476731 22.0926142761 23.8396615248 1 0 0
601 44 1 0.0 1.2306592666 24.1926445015 17.8346547241 2 -2 0
602 18 1 0.0 7.1710967367 27.3894096719 20.2502500439 0 1 0
603 44 1 0.0 3.3087267339 25.2047261139 20.8331080376 2 -2 0
604 18 1 0.0 7.159852536 23.9201695025 20.9453868714 0 1 0
605 53 1 0.0 7.6726584424 1.8435232013 16.6242138143 1 0 0
606 53 1 0.0 11.4787124658 27.7960847348 19.6427073953 2 -1 0
607 36 1 0.0 6.5898113727 29.9766069426 23.7679151197 0 0 0
608 36 1 0.0 11.4365235595 0.0858312016 21.3769289847 1 1 0
609 36 1 0.0 9.5910767306 27.7824036729 22.7897665913 1 0 0
610 14 1 0.0 13.2143452198 27.3507691462 25.3765183508 1 0 0
611 79 1 0.0 16.383482461 29.8737314596 20.2292938838 1 0 0
612 79 1 0.0 17.0929553264 26.815568323 17.8364917653 1 0 0
613 4 1 0.0 11.3474325259 29.8621895089 24.672079519 1 -1 0
614 14 1 0.0 13.9500258822 26.748180021 21.1302338969 0 0 0
615 14 1 0.0 17.0403131651 26.4278109029 21.8236083517 0 0 0
616 14 1 0.0 13.770088348 28.5780733837 23.4075805499 1 0 0
617 79 1 0.0 18.5877091072 25.7959924305 19.1195351536 1 0 0
618 79 1 0.0 19.4614080131 28.7780893914 21.1343874166 1 0 0
619 79 1 0.0 20.9775918648 25.5694187152 20.6754595418 1 0 0
620 79 1 0.0 20.2836705204 27.2842798583 23.9330571819 1 0 0
621 79 1 0.0 18.2011418034 29.9107345152 24.1900026908 1 0 0
622 86 1 0.0 21.7433597822 24.512692109 23.2788768307 0 -1 0
623 86 1 0.0 18.6203033701 23.8255964243 22.5229407187 1 -1 0
624 18 1 0.0 0.7509544526 23.2735748869 20.9264792887 1 1 0
625 93 1 0.0 1.3093509068 27.4748472517 18.6432073468 1 -1 0
626 86 1 0.0 23.5490289294 26.945827397 22.2853283529 1 -1 0
627 86 1 0.0 26.0473491899 24.394577912 21.8609466645 0 -1 0
628 78 1 0.0 25.030468799 29.5141859796 22.2778958463 0 -1 0
629 78 1 0.0 27.2775191364 29.0790323398 24.1260540697 1 -1 0
630 93 1 0.0 28.7209829991 28.4618858727 20.5404207038 0 -1 0
631 18 1 0.0 29.6095814364 24.8644258321 22.6424790657 0 1 0
632 86 1 0.0 26.4946120985 26.111033285 23.4007615246 0 -1 0
633 78 1 0.0 26.9357266737 0.783696603 25.0619289007 1 0 0
634 86 1 0.0 23.7235798529 25.772564311 26.3128661772 0 -1 0
635 45 1 0.0 3.5301290483 4.2616718252 27.0529107154 3 0 0
636 45 1 0.0 3.5322726276 6.8781721137 30.0450801734 2 1 0
637 36 1 0.0 6.012770041 3.9574066697 24.7578091191 0 1 0
638 87 1 0.0 2.7393939787 1.8478855655 29.0749681355 2 0 0
639 45 1 0.0 2.2719336022 7.2751876629 31.8392655182 2 0 0
640 45 1 0.0 2.2133932889 4.3475162847 31.1036231421 3 0 0
641 6 1 0.0 5.8581430638 7.2066822183 24.9338921534 1 0 0
642 6 1 0.0 9.0177898963 5.0806221675 26.2143488572 1 0 0
643 4 1 0.0 11.0707199299 1.9213215367 29.403694776 0 0 0
644 36 1 0.0 8.4878698705 1.7275881954 25.4013222587 0 1 0
645 36 1 0.0 6.3352656562 3.1418099064 27.9814268751 0 1 0
646 45 1 0.0 6.0332858282 2.7994093555 31.2067571291 2 0 0
647 4 1 0.0 15.5729584383 1.3131848828 25.3920310049 0 0 0
648 4 1 0.0 11.803640826 2.7793668264 26.457521988 0 0 0
649 4 1 0.0 13.7936221498 1.7518510125 30.8533973712 0 0 0
650 4 1 0.0 16.6016111177 2.7505860236 28.0833851908 0 0 0
651 34 1 0.0 13.4714552554 4.3984129362 29.2616894618 1 1 0
652 34 1 0.0 16.9992673112 4.1824597897 31.1521838496 1 1 0
653 1 1 0.0 15.2988363682 8.2155557417 25.5602600196 1 0 0
654 1 1 0.0 13.018804285 6.9801563841 27.2903450377 2 -2 0
655 34 1 0.0 19.1558728421 2.91580089 34.6080459454 0 0 0
656 31 1 0.0 19.2584451197 4.3480592931 28.4060625766 2 1 0
657 25 1 0.0 20.4559376057 2.5571935508 30.8784562413 1 0 0
658 74 1 0.0 23.7471687226 2.7631322631 31.6891283687 0 0 0
659 1 1 0.0 15.5164690206 6.0535637775 27.8131143468 2 0 0
660 74 1 0.0 22.6035867629 5.7482734022 29.9818153917 2 0 0
661 25 1 0.0 19.866624705 0.38569889 27.6320250027 1 1 0
662 74 1 0.0 29.5178614181 3.9798756703 26.9676323619 0 0 0
663 74 1 0.0 28.9144627051 4.8809426177 30.5143677922 0 0 0
664 74 1 0.0 25.1333677633 5.8835422114 27.1731004972 1 0 0
665 74 1 0.0 22.5937021126 3.2911646636 27.9402499374 0 0 0
666 74 1 0.0 27.4112711767 2.3974300445 28.7507663555 1 0 0
667 74 1 0.0 26.2709825506 5.0606992931 31.3382049322 0 0 0
668 74 1 0.0 26.9114238994 3.9980371841 25.183126187 0 0 0
669 65 1 0.0 29.9814246007 5.4255529975 24.2235557903 2 0 0
670 65 1 0.0 2.5517754176 6.9754911699 25.1877647877 3 0 0
671 33 1 0.0 3.8965906188 14.5283313409 26.8715009176 1 0 0
672 45 1 0.0 4.3365738139 9.9452521338 30.583856054 3 1 0
673 29 1 0.0 3.8747964589 11.5532309131 25.4468859473 1 -1 0
674 65 1 0.0 0.7237775834 11.470572015 26.2876225507 2 0 0
675 65 1 0.0 2.0645689869 9.3989242678 28.8566494655 3 0 0
676 45 1 0.0 4.4692578935 8.7260212598 26.9344102175 3 0 0
677 6 1 0.0 10.4746138394 5.1945083962 28.6988376154 1 0 0
678 6 1 0.0 7.0773820779 7.4706103738 27.87092616 1 0 0
679 6 1 0.0 8.7121104124 4.4273874997 30.2622869772 1 0 0
680 6 1 0.0 6.9990231679 6.8431914854 30.8031717858 1 1 0
681 6 1 0.0 7.5908127121 9.6642649655 30.0026591588 0 0 0
682 6 1 0.0 10.638581124 6.6969037851 31.3149503554 0 0 0
683 54 1 0.0 11.9859351954 10.2867905846 32.308390452 0 0 0
684 60 1 0.0 17.4924131754 8.2150428019 30.0956447223 1 1 0
685 1 1 0.0 17.4729977922 9.8062770705 27.392562011 1 0 0
686 54 1 0.0 12.1899295011 10.777062319 28.8157073689 0 0 0
687 1 1 0.0 17.7772937903 12.2042237356 26.6171262147 1 0 0
688 31 1 0.0 19.4299217839 5.907572471 29.1318389576 2 1 0
689 60 1 0.0 20.6385015875 9.2623911473 28.9053948137 1 2 0
690 60 1 0.0 20.6982773491 11.7388683137 29.9094978489 1 2 0
691 64 1 0.0 23.2390358437 7.9921521103 32.7728008953 1 0 0
692 50 1 0.0 19.3379649927 12.7196626473 32.745048027 2 0 0
693 65 1 0.0 28.016127709 6.5820489699 27.1781770053 2 0 0
694 65 1 0.0 27.6774228839 9.3333306579 25.3869394959 1 0 0
695 65 1 0.0 26.2433033761 8.5829721126 28.7078830551 1 -1 0
696 65 1 0.0 27.9963304121 9.3511480931 31.351108342 2 1 0
697 33 1 0.0 29.0997884597 17.7772985344 26.6119884574 0 -1 0
698 33 1 0.0 0.0301160126 16.4047355889 28.7805237774 1 -1 0
699 40 1 0.0 5.3778045968 17.9020890449 27.1940237361 1 0 0
700 40 1 0.0 7.5406511612 15.0667940264 26.735317472 2 0 0
701 65 1 0.0 1.16988643 12.2390913991 28.8715238454 3 0 0
702 33 1 0.0 3.934065241 19.5162903848 29.2101911838 1 -1 0
703 33 1 0.0 5.1732901773 15.4827339376 29.2426490894 1 -1 0
704 28 1 0.0 6.3598258162 17.2809246493 32.3287942902 1 -1 0
705 29 1 0.0 5.4169048877 12.5878508865 28.1811352015 1 -1 0
706 28 1 0.0 9.7892091217 16.8979669985 30.5501810654 1 -1 0
707 40 1 0.0 8.9166745515 15.7729203265 25.6686885415 2 0 0
708 54 1 0.0 10.2130235887 12.6904057657 26.5589314607 0 1 0
709 28 1 0.0 8.6486562586 17.9236936142 28.6767640916 1 -1 0
710 19 1 0.0 17.5495637435 17.8916562166 26.2895912642 0 1 0
711 54 1 0.0 9.2912899811 12.1810628295 29.0697124586 0 1 0
712 54 1 0.0 14.5416333675 13.771404037 27.5102166216 0 0 0
713 60 1 0.0 14.5355535541 8.9377127056 30.8032875954 1 2 0
714 54 1 0.0 11.6020562067 13.7957302328 31.1645957539 0 1 0
715 54 1 0.0 14.0926970752 14.8995371897 29.3058620605 0 1 0
716 19 1 0.0 16.692485333 18.1691231049 30.1415118343 -1 1 0
717 50 1 0.0 17.8007327022 16.0375907497 32.8481251889 1 0 0
718 19 1 0.0 21.1027552494 17.7541482665 30.0065153731 0 1 0
719 95 1 0.0 23.4964688927 11.6493906639 28.3296878159 0 0 0
720 60 1 0.0 17.3187149 12.0400559081 30.3523970257 1 2 0
721 50 1 0.0 21.9875510848 14.436397864 33.2742112457 1 0 0
722 65 1 0.0 29.4047676982 7.7046139647 28.3697766735 2 0 0
723 95 1 0.0 27.6075550524 11.4191899756 27.6889116467 1 0 0
724 95 1 0.0 27.1686370237 11.7174996216 29.5158459837 1 1 0
725 95 1 0.0 28.5617364744 13.6547941306 27.0149570191 1 1 0
726 95 1 0.0 23.1513130389 14.4731221077 30.2205429641 0 0 0
727 95 1 0.0 25.646596339 16.5977316944 29.0893618763 1 -1 0
728 33 1 0.0 0.4924667897 20.0567984811 25.7469695188 1 -1 0
729 40 1 0.0 6.0196680527 21.7369623185 26.0256054209 0 0 0
730 40 1 0.0 4.9951341537 22.8363052891 23.4674696312 1 0 0
731 40 1 0.0 7.6837796255 19.3024910973 25.2564809723 1 0 0
732 87 1 0.0 0.94672589 24.0177824261 30.4269716253 2 -1 0
733 9 1 0.0 2.4525204147 22.0426507276 26.634535409 2 1 0
734 28 1 0.0 7.4490837546 18.3982572238 33.4396592983 1 -1 0
735 40 1 0.0 10.3661164304 20.3626772776 27.0462254981 0 1 0
736 54 1 0.0 11.9415681387 18.9654563168 29.5961448542 -1 1 0
737 40 1 0.0 9.9219710954 22.4098380495 26.4926195623 0 0 0
738 87 1 0.0 7.1051873839 23.4450129289 30.5034370712 1 -1 0
739 87 1 0.0 3.2758699754 23.0296693398 32.3762045315 2 -1 0
740 84 1 0.0 7.1082767674 27.3386990908 29.9072244294 1 0 0
741 28 1 0.0 7.2643530029 20.6225381592 32.243614847 1 -1 0
742 85 1 0.0 10.1266090571 21.7999612604 30.0295629486 0 -1 0
743 85 1 0.0 12.3464633753 25.7622304255 28.3240632552 0 0 0
744 28 1 0.0 7.2896037771 20.4187642179 28.7288458753 1 -1 0
745 19 1 0.0 18.3144216887 20.6195644869 30.7471536113 -1 0 0
746 19 1 0.0 14.35872441 20.8609165069 26.3402629718 0 0 0
747 19 1 0.0 15.9282442561 23.5755189154 28.8052343221 -1 0 0
748 85 1 0.0 12.535217576 24.776428228 32.3165490924 0 0 0
749 97 1 0.0 15.5977329798 21.1349861629 31.3092635494 1 -1 0
750 19 1 0.0 16.8914032945 22.605501749 25.9360524193 0 0 0
751 85 1 0.0 10.8623513311 21.8844146054 32.6346650152 0 0 0
752 73 1 0.0 19.9510769793 20.4654215942 27.7487933783 1 0 0
753 19 1 0.0 21.3257091457 21.0951459045 30.7963152907 1 0 0
