375 7 1 0.0 24.4967504812 12.6740944253 14.2343291503 0 0 0
376 7 1 0.0 27.2501619072 9.7737322667 18.0613409198 0 0 0
377 7 1 0.0 25.4000832257 12.5080787618 17.0028695909 0 0 0
378 94 1 0.0 25.1373673959 7.7786684219 12.7467551785 0 0 0
379 103 1 0.0 0.2306570535 8.8276198867 18.5752880852 0 -1 0
380 107 1 0.0 4.1212939219 14.6828460954 16.9666294247 1 -1 0
381 107 1 0.0 3.8049333029 15.5790234819 15.6594761706 1 0 0
382 29 1 0.0 1.2569616031 15.2988970717 17.3724186157 1 0 0
383 14 1 0.0 2.7145696654 16.6255466962 21.8158092871 0 -1 0
384 107 1 0.0 4.3675250079 18.2592045613 15.5252140759 1 -1 0
385 107 1 0.0 5.3755813274 16.6110289686 19.2270720727 1 0 0
386 107 1 0.0 6.8473781093 15.3459969222 12.8562590145 1 0 0
387 38 1 0.0 10.1005332529 14.6643566113 15.974188884 1 1 0
388 107 1 0.0 7.0548926234 13.8748426249 15.9400088765 1 -1 0
389 95 1 0.0 8.3976100635 17.7204480264 15.1446493799 0 0 0
390 95 1 0.0 10.8581356044 18.6415025961 17.4294140168 0 0 0
391 95 1 0.0 8.3149210269 17.0903047206 17.8548316711 0 0 0
392 36 1 0.0 16.6300232418 14.6090161671 11.4087697889 -1 1 0
393 3 1 0.0 13.3154580999 19.4088679354 13.9272284419 -1 0 0
394 95 1 0.0 13.6322800557 16.1372789772 17.5010650551 0 0 0
395 95 1 0.0 12.9860927991 18.023669362 16.7157883567 0 0 0
396 3 1 0.0 15.9469973871 17.3360784472 15.9066445375 0 0 0
397 3 1 0.0 18.8440496935 17.0458897781 12.9198422487 0 0 0
398 95 1 0.0 10.9214482703 18.1737553631 19.5151191245 1 0 0
399 95 1 0.0 14.2140011478 17.4050897706 20.3856676076 0 0 0
400 7 1 0.0 19.625401917 12.5054805553 17.1324727624 1 0 0
401 7 1 0.0 20.5882347965 13.4693333064 13.7935584224 2 0 0
402 97 1 0.0 22.9260989887 15.0160779574 15.0602142069 0 -1 0
403 28 1 0.0 19.5398507079 19.9772956715 18.9923996111 0 -1 0
404 71 1 0.0 29.935678136 15.1684924305 12.6310243863 1 -1 0
405 71 1 0.0 28.1902793619 14.9229818045 11.0330698916 1 -1 0
406 97 1 0.0 23.5215193257 14.9402754301 17.0288908033 0 -1 0
407 97 1 0.0 25.2811045129 16.2940409313 17.2083298291 0 -1 0
408 52 1 0.0 0.4332990046 21.4873010646 14.5452773807 1 0 0
409 107 1 0.0 4.4822155911 18.7856575022 18.229739185 0 0 0
410 107 1 0.0 7.0195882608 20.1573586831 16.9906388464 0 1 0
411 67 1 0.0 1.8320847276 23.9205566041 12.9810225883 1 -1 0
412 108 1 0.0 2.3108337576 20.5257094584 21.2113283366 1 0 0
413 108 1 0.0 5.1023879137 21.9246216071 20.2606903979 2 0 0
414 107 1 0.0 6.2814316934 18.5438971556 12.9154554644 1 0 0
415 67 1 0.0 7.0979382088 23.7702836347 16.2784292385 1 -1 0
416 26 1 0.0 10.7588101262 20.963814535 14.6952182347 1 0 0
417 43 1 0.0 11.4462448473 24.0308610941 17.2206798694 1 0 0
418 43 1 0.0 9.6401185741 21.4808807929 17.8493484691 1 0 0
419 43 1 0.0 8.7661748559 23.2922066507 21.0258361564 1 0 0
420 67 1 0.0 10.1649437769 25.2294575432 14.2448674608 1 -1 0
421 3 1 0.0 17.2167537248 19.7144764985 16.2486319914 0 1 0
422 43 1 0.0 13.4608567796 21.3856077407 16.2297999893 0 -1 0
423 43 1 0.0 14.7283109388 22.1331738486 17.4559048229 0 0 0
424 31 1 0.0 16.0989222173 25.0674609736 14.5705223771 1 0 0
425 3 1 0.0 19.403655509 20.5597175083 13.5319737024 0 0 0
426 61 1 0.0 20.2742822929 22.7756461135 19.9934761124 1 -2 0
427 97 1 0.0 22.3116317049 19.430007562 12.3575946065 0 -1 0
428 28 1 0.0 20.4716565483 19.6594209043 16.0109488915 0 -1 0
429 61 1 0.0 21.4554978961 23.3675179074 22.7979525112 1 -1 0
430 28 1 0.0 22.0828365529 20.2378907615 20.4364474335 1 -1 0
431 28 1 0.0 22.996264504 18.1929401439 18.7527798697 1 -1 0
432 97 1 0.0 25.4539295735 23.2233634985 14.5204672407 0 0 0
433 28 1 0.0 23.1816636638 18.4264948231 15.5015724955 0 0 0
434 102 1 0.0 26.8409366747 22.3209331926 17.1977952095 0 0 0
435 102 1 0.0 24.9656125708 25.1152780175 18.4420551882 0 0 0
436 28 1 0.0 27.7556251414 18.0268583758 17.5528391724 0 0 0
437 27 1 0.0 5.1434565992 29.5239487383 13.9550754462 1 -1 0
438 62 1 0.0 3.3318436904 25.8958539301 19.5837930811 2 -1 0
439 62 1 0.0 5.526775343 27.6773742078 21.069014625 2 -1 0
440 67 1 0.0 4.6713813562 25.549073424 14.1359029604 1 -1 0
441 62 1 0.0 3.7836050617 25.9151389178 16.9415764422 3 -1 0
442 62 1 0.0 4.4974384465 28.0893302313 16.7544910663 3 -1 0
443 31 1 0.0 11.5928690967 29.9385707756 17.0770575952 1 -1 0
444 27 1 0.0 7.9777751917 29.8346004781 15.2737114844 1 -1 0
445 31 1 0.0 11.0713349326 28.2426838922 14.1851142242 1 -1 0
446 62 1 0.0 8.5040089432 29.2243983044 19.1076300464 2 -1 0
447 82 1 0.0 11.3494656115 26.9587296893 19.3257388197 1 -1 0
448 31 1 0.0 16.4665823862 26.8943796145 15.0810028567 0 0 0
449 31 1 0.0 14.1899507526 28.7133302793 19.3810855502 0 -1 0
450 43 1 0.0 13.8246304489 23.6253473003 18.3523355338 0 0 0
451 82 1 0.0 12.6652052899 26.7890564913 16.8758903948 1 -1 0
452 16 1 0.0 19.0652012422 24.1282915585 17.1149428852 -1 0 0
453 82 1 0.0 16.7721411419 25.7987430752 17.8801629995 -1 -1 0
454 16 1 0.0 19.6414147334 27.858268381 17.4596039833 -1 0 0
455 16 1 0.0 18.0693250664 29.7400680409 15.0523187226 0 0 0
456 77 1 0.0 23.4683968649 29.5690388556 18.5572850331 1 0 0
457 97 1 0.0 23.1037379235 21.8320588716 15.7477434951 0 -1 0
458 77 1 0.0 22.6040362657 0.5845714505 16.1651343181 0 1 0
459 77 1 0.0 21.3596490813 24.5120954783 14.4714507343 0 -1 0
460 70 1 0.0 19.8551106849 29.5929190725 21.2584339076 1 -1 0
461 77 1 0.0 22.6827068521 26.9815533691 17.1438646074 0 -1 0
462 77 1 0.0 21.873300566 26.0825790398 14.0122668983 0 -1 0
463 102 1 0.0 22.6147869733 26.9183974544 20.8205040103 1 0 0
464 45 1 0.0 25.2783544139 27.2966566674 15.8277603827 1 -1 0
465 62 1 0.0 0.087781632 23.0530347588 17.4237385859 1 -1 0
466 45 1 0.0 25.6583230617 0.7980111955 16.072449065 1 0 0
467 62 1 0.0 3.6059788859 22.5197115524 17.217594103 2 -1 0
468 77 1 0.0 27.4467592098 27.9253173532 13.54796898 1 0 0
469 77 1 0.0 21.7989495492 24.5948398399 18.3306284537 0 0 0
470 103 1 0.0 2.9054402876 5.3210485884 19.671061579 1 0 0
471 89 1 0.0 4.233760195 2.2046260448 20.2830507379 0 0 0
472 103 1 0.0 1.8876676063 3.6958544472 22.0746636554 1 0 0
473 4 1 0.0 8.1248420394 4.7100986639 24.2231241912 -1 -1 0
474 103 1 0.0 0.4047664603 5.6472850596 24.5206327374 1 0 0
475 25 1 0.0 3.1476164319 3.7528648688 25.1869784746 0 -1 0
476 4 1 0.0 7.7997857538 5.6021733498 20.8610375576 -1 -1 0
477 25 1 0.0 5.4286372069 3.893250433 22.7701460929 -1 -1 0
478 10 1 0.0 8.7630609097 2.6414003475 20.2900631677 0 0 0
479 33 1 0.0 13.7838512817 1.7728616801 24.1447777956 0 0 0
480 4 1 0.0 8.3211573589 7.7796228207 25.1637655762 0 -1 0
481 89 1 0.0 6.3690695972 0.3628473989 23.3318102236 0 0 0
482 10 1 0.0 10.995835949 6.1430094896 20.9369081676 0 0 0
483 89 1 0.0 8.7408049491 29.9621063467 22.175889165 1 -1 0
484 10 1 0.0 12.0680373358 7.3145427292 24.4136702469 0 0 0
485 87 1 0.0 8.4882911505 28.3763863217 25.6906253982 1 -2 0
486 70 1 0.0 15.6485498507 5.3925769848 20.1674420498 1 0 0
487 70 1 0.0 19.0073419875 4.251973139 20.864646218 1 0 0
488 70 1 0.0 16.2170751345 4.1185331829 23.5613796614 1 0 0
489 24 1 0.0 17.8928651746 2.6240567561 25.6883895564 0 0 0
490 24 1 0.0 16.7200547799 29.7053992651 25.1633590494 0 -1 0
491 70 1 0.0 21.7171584667 6.0061643723 19.3521205217 1 0 0
492 70 1 0.0 23.5507339454 3.5257974267 19.0108099105 1 0 0
493 24 1 0.0 21.630869657 2.9502895551 23.2768561561 0 1 0
494 24 1 0.0 21.7720823387 0.6338029505 24.7248565781 0 0 0
495 6 1 0.0 23.5938292453 7.5520985525 23.6850051808 0 0 0
496 6 1 0.0 22.5074629234 8.021359964 21.4931736195 -1 -1 0
497 106 1 0.0 27.5008427278 6.1649975264 19.5496102902 -1 0 0
498 106 1 0.0 25.1270546164 5.7567475479 21.2184349456 -1 0 0
499 106 1 0.0 24.7905040313 2.9232487929 22.2900400246 -2 0 0
500 106 1 0.0 27.7134302653 4.3645530347 22.2415525657 0 0 0
501 106 1 0.0 29.0803616293 1.5627195186 21.5864049703 0 0 0
502 84 1 0.0 27.0515261084 3.4188242409 25.8486032157 -1 0 0
503 106 1 0.0 0.647176371 1.521362573 19.0017174516 0 0 0
504 84 1 0.0 26.8316650248 1.0310142557 23.5521862837 0 0 0
505 103 1 0.0 0.8736756714 12.1348431229 19.5169151555 0 0 0
506 103 1 0.0 3.2686950751 8.6683391223 20.2297579044 0 0 0
507 25 1 0.0 3.1293165007 6.6579041163 23.2295657657 0 -1 0
508 103 1 0.0 2.210261237 10.3338429818 22.6167785338 0 0 0
509 14 1 0.0 4.2989143548 13.0469548459 19.9821583985 0 -1 0
510 4 1 0.0 6.5011218653 7.8478193535 20.6363615533 -1 -1 0
511 4 1 0.0 5.9299997469 7.3394273974 22.4690685577 -1 -1 0
512 38 1 0.0 6.9976344331 10.9289544584 20.3716973859 1 1 0
513 4 1 0.0 9.0274583693 9.2129132829 22.686780602 0 -1 0
514 4 1 0.0 8.6707788035 7.5747308678 25.6766471346 -1 -1 0
515 4 1 0.0 9.0759221012 10.6562215567 23.6487846445 0 -1 0
516 38 1 0.0 13.9516524143 12.8955525035 18.8624303073 1 1 0
517 38 1 0.0 13.8812365139 11.7236018816 20.4459832347 1 2 0
518 1 1 0.0 16.2927902944 8.7591922093 19.8626382174 1 -1 0
519 1 1 0.0 14.9887249069 7.1124371431 23.3182496723 1 -1 0
520 1 1 0.0 19.1730316734 7.2833517589 21.5281251445 0 0 0
521 56 1 0.0 12.5800814179 10.5104439507 22.6458315526 1 0 0
522 56 1 0.0 11.5066837919 9.6389167191 26.5472572211 1 0 0
523 6 1 0.0 23.5359376229 11.0310336653 23.4570248116 0 -1 0
524 6 1 0.0 20.6611792776 10.160713311 22.5181322227 0 -1 0
525 7 1 0.0 23.118034229 12.1880519161 19.140610965 0 0 0
526 7 1 0.0 24.9804690581 9.8552224182 20.4265409389 0 0 0
527 32 1 0.0 25.6133756617 14.9117658614 23.4417441159 1 -2 0
528 103 1 0.0 29.9315709237 6.7599980138 21.4813637148 -1 -1 0
529 103 1 0.0 0.7195407718 8.8763897361 23.9558796254 0 0 0
530 54 1 0.0 27.8849198865 11.9396532469 21.0197057188 0 0 0
531 54 1 0.0 27.5696655398 10.8250986515 24.2854074064 1 0 0
532 54 1 0.0 26.4698814415 8.1246818945 22.9424879294 -1 0 0
533 14 1 0.0 5.4159899656 13.8104862725 21.4412990407 0 -1 0
534 14 1 0.0 6.7103520626 11.6476542854 25.2451412571 2 -1 0
535 14 1 0.0 2.0583784462 15.3813511472 20.918562685 0 -1 0
536 14 1 0.0 3.1939615521 15.2557293047 24.4910645797 0 -1 0
537 14 1 0.0 5.8907948963 14.6250023836 25.7858937675 1 0 0
538 53 1 0.0 4.0915806094 16.9115160111 27.3697784126 1 -1 0
539 38 1 0.0 7.3967984258 13.7673288065 18.9720738372 1 1 0
540 56 1 0.0 7.7990109277 14.048131469 23.254040331 1 0 0
541 105 1 0.0 7.9843833864 19.7088772784 20.6894642169 -1 -1 0
542 56 1 0.0 10.0090211091 13.0764661487 21.7831464314 1 0 0
543 105 1 0.0 10.955192169 16.7389192295 23.158189683 1 0 0
544 105 1 0.0 8.5050062901 17.1748845438 21.2750228046 -1 -1 0
545 105 1 0.0 11.4707046234 20.6397590559 21.7387031422 1 1 0
546 105 1 0.0 8.7592926027 16.6516114073 24.7325708925 2 0 0
547 1 1 0.0 18.0349460757 11.182893581 19.8918306248 0 -1 0
548 1 1 0.0 17.7369404038 12.1762232783 22.2130805512 1 -1 0
549 95 1 0.0 10.8727486261 14.7520383714 19.0744571923 0 0 0
550 1 1 0.0 16.8651522763 13.7298177997 18.358253876 0 0 0
551 15 1 0.0 17.9452220556 14.9973352458 21.9619280531 -1 -1 0
552 15 1 0.0 16.7116989344 18.3489645603 23.7775190641 -1 0 0
553 15 1 0.0 17.0839587134 15.46432278 24.1836928733 -1 0 0
554 32 1 0.0 25.4121565695 17.5331583092 24.5450043116 0 -1 0
555 15 1 0.0 20.2825687679 13.1459328657 20.6465970791 0 1 0
556 15 1 0.0 21.093774812 13.2026076165 24.1118387902 0 0 0
557 28 1 0.0 21.1029260755 16.969088173 20.8252928537 -1 -1 0
558 15 1 0.0 19.414715332 16.0458335633 18.3851134525 0 1 0
559 32 1 0.0 23.6878535346 18.4403285231 23.3709748067 0 -1 0
560 15 1 0.0 19.6101223741 17.0704993179 23.7692677672 -1 0 0
561 32 1 0.0 23.8435138833 14.9547941306 22.3196152722 1 -2 0
562 32 1 0.0 24.4041590274 15.697939768 20.1510469771 0 -1 0
563 14 1 0.0 1.0148982055 18.2328949946 18.8594166031 1 -1 0
564 54 1 0.0 28.9279497014 13.5775480828 22.2267741151 0 0 0
565 54 1 0.0 0.2265653561 11.7275510542 24.774207023 1 1 0
566 32 1 0.0 29.1527260346 16.9381743875 22.917105531 0 -1 0
567 32 1 0.0 28.6213181253 15.9523788077 20.1277712986 0 -1 0
568 32 1 0.0 24.7117392917 20.0373401511 22.03476509 0 -1 0
569 32 1 0.0 26.9159324365 18.7220673815 20.7458165847 -1 -1 0
570 108 1 0.0 3.0187687817 18.8080076395 24.0166049686 2 0 0
571 105 1 0.0 5.1955019693 19.0941704691 21.2896454011 -1 -1 0
572 108 1 0.0 3.3907440959 24.3165828667 22.2004225896 0 -1 0
573 108 1 0.0 2.9642431959 19.9635129567 26.8483987929 1 0 0
574 108 1 0.0 29.9584607387 19.3726180635 24.7454181748 -1 0 0
575 81 1 0.0 0.9471404201 22.2284498109 24.1587321767 -1 0 0
576 81 1 0.0 2.789415529 22.8030242078 25.2384351203 0 -1 0
577 108 1 0.0 1.8455138131 23.4723632864 20.4732203563 0 0 0
578 108 1 0.0 6.4538449251 21.6767621906 23.5396666856 1 0 0
579 105 1 0.0 9.4384544212 22.0838793955 24.5058595453 1 0 0
580 105 1 0.0 5.8844138426 18.4330989519 24.6762309055 0 0 0
581 105 1 0.0 5.9000690135 16.8603041344 23.1980181384 0 -1 0
582 18 1 0.0 13.5866897613 21.6804176939 24.7324867883 1 0 0
583 43 1 0.0 15.0177334902 21.3351195404 21.0259106856 2 0 0
584 43 1 0.0 14.4305145708 23.5826167959 21.7633909889 2 -1 0
585 18 1 0.0 13.8462308397 18.7006268789 23.2317474578 0 0 0
586 61 1 0.0 17.5846722165 21.4145516779 22.640792996 1 -2 0
587 61 1 0.0 17.7027419314 22.808771074 20.1812607922 1 -2 0
588 18 1 0.0 15.8013351809 21.0917417234 25.6433458685 0 0 0
589 15 1 0.0 17.5338875784 18.7414677053 20.7685119029 0 0 0
590 18 1 0.0 13.3237875976 15.5614751149 25.5232847258 0 0 0
591 61 1 0.0 19.9237983129 19.9302261045 23.3894170387 0 -2 0
592 40 1 0.0 23.6207502537 21.8040970775 25.3578376084 -2 0 0
593 28 1 0.0 25.4639667363 22.0027287427 19.8275623971 1 -1 0
594 24 1 0.0 17.3904525805 24.9410547465 28.5392363167 0 -1 0
595 102 1 0.0 24.233217313 24.4944725324 22.4316706574 0 0 0
596 108 1 0.0 29.0808358345 21.2529354921 22.0725216301 -1 0 0
597 28 1 0.0 28.6498346872 20.7417475821 19.3090074003 1 0 0
598 40 1 0.0 26.9940495423 20.6976680379 25.6461546369 -2 0 0
599 81 1 0.0 28.3083952379 23.2138820283 25.0182094576 -1 -1 0
600 102 1 0.0 28.3442791417 23.7955455306 20.3809632736 0 -1 0
601 102 1 0.0 25.9200983217 24.15120643 22.9414950718 0 0 0
602 62 1 0.0 29.923531512 27.1797949331 18.9801023027 1 -1 0
603 81 1 0.0 3.255798164 25.7129143894 25.7464150761 0 -1 0
604 89 1 0.0 2.5253227676 0.3390965118 22.1776241888 0 0 0
605 89 1 0.0 2.5372163168 27.4268045987 23.3727375486 0 -1 0
606 89 1 0.0 5.4117399192 28.1600374804 24.7022514004 0 -2 0
607 43 1 0.0 10.855932597 24.4482851082 21.945833131 1 -1 0
608 89 1 0.0 6.6495257702 25.800326692 23.3150211794 0 -1 0
609 89 1 0.0 7.3124608474 26.4298333905 19.1294912107 1 0 0
610 87 1 0.0 9.7751171778 27.4542705442 23.2644105328 0 -1 0
611 87 1 0.0 9.1144025195 24.9837107923 25.7072159423 0 -1 0
612 82 1 0.0 11.7560858431 29.3707786928 21.3245456508 0 -1 0
613 82 1 0.0 17.3397567342 0.0145613022 18.719099042 0 0 0
614 61 1 0.0 18.7063079324 26.7413464705 20.56343089 1 -1 0
615 33 1 0.0 13.9253653446 28.361439046 23.3292884492 1 -1 0
616 82 1 0.0 15.0039299215 1.7200967249 21.2855719487 0 0 0
617 61 1 0.0 16.7523919582 26.0604580849 21.1383522375 1 -1 0
618 33 1 0.0 18.1655077586 28.1366726086 28.2692117056 0 -1 0
619 33 1 0.0 15.4271397208 26.549400876 25.0226393526 1 0 0
620 70 1 0.0 18.2480298339 1.0976143155 22.1961654277 1 0 0
621 61 1 0.0 20.2919716387 27.5119752638 23.5359680255 1 -1 0
622 61 1 0.0 18.4413894534 25.1460203114 23.8052778577 1 -1 0
623 24 1 0.0 18.0796259363 28.2616136803 25.2019186015 0 -1 0
624 40 1 0.0 21.572634797 25.1344780585 25.6988150227 -1 0 0
625 102 1 0.0 24.825997068 27.8648126671 22.2911153472 1 0 0
626 102 1 0.0 26.7319924814 26.4622524966 18.2334782149 0 0 0
627 84 1 0.0 25.9699905818 27.7481388675 25.4352932999 0 -1 0
628 81 1 0.0 29.1054763446 25.885920687 22.4460305285 -2 0 0
629 81 1 0.0 29.1134932048 28.5197511844 24.8093462442 -2 -1 0
630 102 1 0.0 27.5953872312 28.4387128564 21.0327530793 0 0 0
631 25 1 0.0 4.6946053435 4.6227290462 28.9169619346 0 -1 0
632 25 1 0.0 5.572580695 1.8615513991 30.471104225 0 -1 0
633 25 1 0.0 3.1984729599 0.2746361217 27.2493863881 0 0 0
634 10 1 0.0 5.6313298435 5.3114416938 25.6924094647 0 0 0
635 65 1 0.0 7.1372909572 28.5490706163 30.056874422 1 -2 0
636 65 1 0.0 5.7693019846 2.0606094991 26.6689077119 1 0 0
637 87 1 0.0 9.3543751545 1.7843986574 24.7571629643 0 -1 0
638 91 1 0.0 6.8993455615 29.6877500388 33.1480304899 0 0 0
639 87 1 0.0 8.9015331112 1.7131518465 27.3085590433 1 -1 0
640 10 1 0.0 11.0726632513 6.2908264805 26.9266324167 0 0 0
641 33 1 0.0 11.6839418556 29.657842889 24.8183344287 1 -1 0
642 10 1 0.0 7.7413884108 4.7513382754 27.9513253176 0 0 0
643 91 1 0.0 8.3850380933 2.2807277232 31.9766360297 1 -1 0
644 55 1 0.0 12.4503108182 5.8436489749 32.6263881578 0 1 0
645 55 1 0.0 14.6699975161 5.0601516654 31.743997832 0 0 0
646 91 1 0.0 10.5749135991 29.6185026388 31.4256874478 -1 -2 0
647 55 1 0.0 14.4605242754 5.559830291 27.7209914987 1 0 0
648 33 1 0.0 15.0977159837 2.6042845995 27.1346182093 0 0 0
649 33 1 0.0 11.4511517705 4.112272598 24.2288558677 0 0 0
650 33 1 0.0 13.6947719873 28.5185592599 26.7949113358 1 -1 0
651 55 1 0.0 10.2602672389 4.6071252441 30.639606182 0 1 0
652 55 1 0.0 12.2169679182 3.5026895577 27.3958844188 1 0 0
653 9 1 0.0 17.7657903735 4.8694655085 29.8468881748 -1 -1 0
654 6 1 0.0 19.8551013025 5.7046826188 24.6014627279 0 -1 0
655 24 1 0.0 20.2973175704 2.8569467032 26.3917772077 0 0 0
656 6 1 0.0 21.9919013104 5.3125110474 25.9117632151 0 0 0
657 104 1 0.0 18.0704970768 6.0798790478 27.19545589 0 0 0
658 104 1 0.0 21.5229432553 3.1006192612 29.3116618674 0 0 0
659 104 1 0.0 22.5379064152 5.3734705022 31.7458208373 0 1 0
660 9 1 0.0 20.3927216239 7.3568149319 29.0617011792 0 0 0
661 98 1 0.0 23.9204565151 3.2399598063 27.3285399369 -1 -1 0
662 98 1 0.0 25.4244138946 6.082017815 26.9983119031 -1 -1 0
663 84 1 0.0 29.0184720247 4.2860997233 27.1752294575 -1 0 0
664 98 1 0.0 27.3844967334 2.2175803343 29.0088287434 0 0 0
665 84 1 0.0 0.2261761135 1.2862884565 24.7363075025 1 0 0
666 98 1 0.0 23.895239854 1.2529527243 30.7189851542 -1 -1 0
667 98 1 0.0 25.9226395619 1.7188432285 31.3163902827 -1 0 0
668 84 1 0.0 29.3342199286 4.047608438 30.4162553558 -2 0 0
669 25 1 0.0 1.4700184438 6.5948491519 27.3493154495 0 -1 0
670 14 1 0.0 5.2090818328 10.8069958237 23.1552257043 2 -1 0
671 25 1 0.0 2.1472324212 2.8588663182 28.7621387762 0 -1 0
672 53 1 0.0 0.6140031848 9.7566495155 27.8786028899 2 -1 0
673 10 1 0.0 5.1277524285 7.3802622002 25.8124609354 0 -1 0
674 60 1 0.0 4.8185748934 10.9273716606 28.2969182601 1 -1 0
675 60 1 0.0 2.4546931145 5.3507853516 30.7375255847 0 0 0
676 56 1 0.0 8.6680626843 14.0028037075 27.0127144472 1 1 0
677 56 1 0.0 10.4078147769 13.8157204724 24.5528138203 1 1 0
678 4 1 0.0 7.7000681636 10.2081814923 27.8990148666 0 -1 0
679 10 1 0.0 5.8002696115 7.8008350927 28.8394134688 0 1 0
680 10 1 0.0 6.8724968883 5.1188883806 30.7278972145 0 -1 0
681 56 1 0.0 12.4843400607 12.2615425093 27.8633399085 1 1 0
682 1 1 0.0 17.2524285088 9.0934909758 23.9790760653 0 0 0
683 49 1 0.0 9.2481364658 7.7876325648 29.989228294 0 -1 0
684 55 1 0.0 13.1991553429 1.6912246962 29.8818834526 0 -1 0
685 55 1 0.0 12.9919995492 7.473543756 29.0446468867 0 0 0
686 56 1 0.0 14.9128207384 11.6790557041 24.8855525937 1 1 0
687 49 1 0.0 15.1825322602 10.3710479483 28.180097155 0 0 0
688 9 1 0.0 20.4369035936 7.9168015462 32.2883480447 0 0 0
689 9 1 0.0 18.8061435113 10.0975533332 28.0839864542 0 0 0
690 6 1 0.0 20.6376769786 8.480851322 25.8943556847 1 0 0
691 6 1 0.0 24.906623547 9.2241168081 26.8979123172 0 -1 0
692 6 1 0.0 23.2284932281 8.2794231048 27.8979845365 1 0 0
693 9 1 0.0 19.5828513818 10.8323270378 32.3222060453 0 0 0
694 9 1 0.0 20.4736831628 12.9044758805 29.6287280983 1 0 0
695 9 1 0.0 17.2503876058 11.7901586412 30.3461231089 0 0 0
696 54 1 0.0 28.2704141482 7.6343709981 25.5949282919 0 0 0
697 98 1 0.0 27.4554571526 6.836931144 29.1429008589 -1 -1 0
698 53 1 0.0 2.8847387166 10.7792490116 26.1210145334 2 -1 0
699 58 1 0.0 29.7707018219 7.8402596608 31.2341098069 0 0 0
700 86 1 0.0 25.1325132454 9.1492072862 31.4580803207 -1 -1 0
701 54 1 0.0 28.4576593729 14.2072385793 25.1230356499 0 0 0
702 53 1 0.0 2.7279451872 18.3769402354 30.3886950383 1 -1 0
703 53 1 0.0 1.0684136466 15.0533491277 31.6633965272 1 -1 0
704 53 1 0.0 0.3796160427 16.3895961187 26.2843732359 1 -1 0
705 53 1 0.0 28.4075582721 11.4261649968 27.4647162094 -1 -1 0
706 60 1 0.0 0.9297448637 13.7019030358 28.0029076369 0 -1 0
707 53 1 0.0 2.8613960954 12.6640860111 31.0429472969 1 -1 0
708 53 1 0.0 4.9056130507 14.199422789 28.5607644761 1 -1 0
709 96 1 0.0 6.648488223 11.8517952236 30.9147654219 0 -1 0
710 96 1 0.0 7.6687364063 9.8962636053 31.5705644451 0 -1 0
711 96 1 0.0 9.7822043437 14.4041059386 30.5911564911 1 -1 0
712 49 1 0.0 13.888444293 9.6568109296 31.6783969075 0 0 0
713 49 1 0.0 15.244852403 14.4868912307 30.1783811489 0 0 0
714 56 1 0.0 12.9641153818 13.5832789025 22.9067821278 1 1 0
715 34 1 0.0 16.3904920212 13.9673202452 27.2726563583 -1 0 0
716 96 1 0.0 10.7976000208 10.369379152 29.8143761336 1 -1 0
717 86 1 0.0 22.1604577805 11.8444872036 26.6934478136 1 -1 0
718 34 1 0.0 18.1302998364 12.9741139348 26.4101199965 0 -1 0
719 15 1 0.0 21.4034872276 16.6530202893 24.3641863122 0 0 0
720 34 1 0.0 20.6693340126 17.6155071176 29.455560651 0 -1 0
721 34 1 0.0 20.4229291404 14.852882921 26.5512316727 0 -1 0
722 34 1 0.0 18.2508339072 14.9785880087 29.7570193181 0 0 0
723 34 1 0.0 18.9545426324 17.653077301 26.7589508336 0 0 0
724 54 1 0.0 24.9244622525 12.2616746082 26.2469245505 0 0 0
725 54 1 0.0 26.1760012916 13.7765055702 27.1770199218 0 0 0
726 86 1 0.0 23.5591088067 16.2042244177 26.7009769583 1 -1 0
727 86 1 0.0 23.8492182953 11.0634785596 29.155874765 0 -1 0
728 86 1 0.0 25.0623542855 16.3102094257 29.4381943295 1 -1 0
729 60 1 0.0 27.6894194087 13.1776716818 30.2573512182 -1 -1 0
730 86 1 0.0 23.5262084504 16.1052618753 33.2736723277 1 -1 0
731 30 1 0.0 28.4920857513 16.495033654 29.3558972157 0 -1 0
732 69 1 0.0 6.5625001689 21.8769244263 26.8096861724 0 -1 0
733 30 1 0.0 29.5535838892 18.6197103411 28.8007941722 0 -2 0
734 69 1 0.0 6.7458215276 19.1409093195 27.7534436719 1 -1 0
735 69 1 0.0 4.4705137578 21.2509778431 29.4539500012 1 -1 0
736 69 1 0.0 7.2162907297 17.5094626978 27.3748344503 1 -1 0
737 81 1 0.0 2.1238978882 23.0618398405 28.591641229 -1 -1 0
738 69 1 0.0 4.3583325037 17.1112780625 33.1153387705 1 -1 0
739 69 1 0.0 8.6741892959 21.7292855284 27.8025205415 -1 -1 0
740 69 1 0.0 6.4300104966 15.9301835768 30.3491899873 1 -1 0
741 18 1 0.0 9.9474067186 17.7064793686 30.8672786308 0 0 0
742 18 1 0.0 10.3379138008 19.2238126128 25.7666521385 0 0 0
743 18 1 0.0 12.7633659229 16.163359269 28.8353175431 0 0 0
744 18 1 0.0 15.8019274648 17.5273479508 26.8797515633 0 0 0
745 34 1 0.0 16.9348120872 17.6933964336 29.6612237997 0 0 0
746 18 1 0.0 10.5219617832 16.4180564801 27.0542283273 0 0 0
747 12 1 0.0 10.5747245538 21.1684168375 30.6904182267 0 -1 0
748 12 1 0.0 12.7872114414 19.9668120912 27.7011589883 0 0 0
